paper_id,reference_id,year
312554691,394414727,2019
377582800,394414727,2019
131140350,394414727,2019
199329288,419975680,2019
392486218,415925288,2019
214936243,419975680,2019
477187638,419975680,2019
177026235,376604885,2019
496097551,222529084,2019
28759626,185973357,2019
485457500,185973357,2019
370786812,143138364,2019
80961925,143138364,2019
174008049,143138364,2019
443580178,143138364,2019
465900136,143138364,2019
313797655,245236169,2019
190282299,143138364,2019
122387921,143138364,2019
377582800,143138364,2019
313706394,143138364,2019
70139685,143138364,2019
393466332,143138364,2019
164015682,30795690,2019
35911160,30795690,2019
10138835,30795690,2019
178927910,261223262,2019
176258621,143138364,2019
477187638,261223262,2019
360065124,245236169,2019
235263836,212048725,2019
152113842,419975680,2019
155576387,419975680,2019
291165861,419975680,2019
94986188,419975680,2019
42773800,419975680,2019
336549996,419975680,2019
305400089,419975680,2019
277919778,419975680,2019
483489273,419975680,2019
385476503,245236169,2019
44897815,419975680,2019
69162987,419975680,2019
362984235,108962705,2019
355537011,108962705,2019
465663264,108962705,2019
385476503,49263936,2019
485457500,49263936,2019
12756341,490403953,2019
329486986,490403953,2019
311476716,490403953,2019
348601973,419975680,2019
94302786,419975680,2019
254916203,261223262,2019
484047993,330321606,2019
267024662,186802265,2019
80961925,186802265,2019
111956532,186802265,2019
172201058,186802265,2019
52016246,186802265,2019
90616976,186802265,2019
90854738,186802265,2019
475791506,186802265,2019
286748306,186802265,2019
363745340,186802265,2019
51265594,186802265,2019
426838542,186802265,2019
297024346,186802265,2019
465663264,186802265,2019
446764385,186802265,2019
414036324,186802265,2019
438454461,186802265,2019
223980547,186802265,2019
152113842,186802265,2019
58476966,186802265,2019
190282299,186802265,2019
485564981,330321606,2019
251645001,186802265,2019
375624569,186802265,2019
12756341,46200918,2019
251645001,46200918,2019
238940177,46200918,2019
465900136,46200918,2019
128273100,46200918,2019
176258621,46200918,2019
465663264,46200918,2019
383036510,46200918,2019
125335818,257557180,2019
108417935,186802265,2019
383929401,257557180,2019
122388763,257557180,2019
76049813,257557180,2019
231230801,257557180,2019
128273100,257557180,2019
212038040,257557180,2019
313706394,257557180,2019
125335818,171980766,2019
370786812,186802265,2019
494211524,186802265,2019
477187638,257557180,2019
389912643,419975680,2019
235263836,419975680,2019
70139685,419975680,2019
90854738,419975680,2019
487308072,419975680,2019
314097237,419975680,2019
207009151,419975680,2019
461146079,419975680,2019
443580178,419975680,2019
250827849,419975680,2019
413736022,419975680,2019
39996002,419975680,2019
144565016,419975680,2019
399692047,419975680,2019
57190162,419975680,2019
271988910,419975680,2019
458859255,419975680,2019
209956102,419975680,2019
360065124,419975680,2019
51265594,419975680,2019
311476716,419975680,2019
479757105,419975680,2019
393157648,419975680,2019
62584455,419975680,2019
265510742,419975680,2019
3458764,419975680,2019
88705544,419975680,2019
28759626,419975680,2019
456353260,419975680,2019
125303325,419975680,2019
363745340,419975680,2019
180142200,419975680,2019
238940177,419975680,2019
157864221,419975680,2019
270403727,419975680,2019
267024662,419975680,2019
174008049,419975680,2019
51448341,419975680,2019
80961925,419975680,2019
177026235,419975680,2019
216671852,419975680,2019
164015682,419975680,2019
259605667,419975680,2019
43490755,419975680,2019
172201058,419975680,2019
52016246,419975680,2019
90616976,419975680,2019
329486986,419975680,2019
432903795,419975680,2019
75789201,419975680,2019
128273100,419975680,2019
171916169,419975680,2019
212463249,419975680,2019
92165264,419975680,2019
108390688,419975680,2019
77698299,419975680,2019
323624422,419975680,2019
201986418,419975680,2019
496097551,419975680,2019
337017423,419975680,2019
254916203,419975680,2019
449559173,419975680,2019
377582800,419975680,2019
131140350,419975680,2019
383036510,419975680,2019
223980547,419975680,2019
313706394,419975680,2019
106220632,419975680,2019
20935132,419975680,2019
393277999,419975680,2019
466306526,419975680,2019
309405323,419975680,2019
10138835,419975680,2019
222376902,419975680,2019
138466861,419975680,2019
190282299,419975680,2019
406200999,419975680,2019
5575914,419975680,2019
313797655,419975680,2019
51635741,419975680,2019
410023283,419975680,2019
212038040,419975680,2019
356403953,419975680,2019
467950523,419975680,2019
425656570,419975680,2019
370266382,419975680,2019
360427188,419975680,2019
485457500,419975680,2019
176258621,419975680,2019
306507397,419975680,2019
312554691,419975680,2019
371961915,419975680,2019
465663264,419975680,2019
442806537,419975680,2019
302447127,419975680,2019
128720633,419975680,2019
178927910,419975680,2019
122387921,415925288,2019
381257666,67531413,2019
235263836,275621373,2019
174008049,488458520,2019
477187638,488458520,2019
221417498,458653373,2019
229006061,391149719,2019
356640550,186932567,2019
301118811,458653373,2019
194652311,458653373,2019
242025399,186932567,2019
256792968,102197089,2019
42773800,458653373,2019
235263836,113353024,2019
477740401,415925288,2019
125335818,415925288,2019
377582800,113353024,2019
394998452,415925288,2019
370786812,415925288,2019
85470573,415925288,2019
461146079,488458520,2019
39115776,415925288,2019
416776626,458653373,2019
443580178,488458520,2019
220616377,361198595,2019
164015682,2707111,2019
10138835,488458520,2019
332848739,2707111,2019
306507397,488458520,2019
485457500,2707111,2019
176258621,2707111,2019
370266382,488458520,2019
452545307,458653373,2019
212038040,488458520,2019
421103164,458653373,2019
242025399,458653373,2019
82192741,458653373,2019
380407864,458653373,2019
221235773,458653373,2019
466598329,458653373,2019
128273100,488458520,2019
4544665,458653373,2019
415666337,415925288,2019
494211524,415925288,2019
108417935,415925288,2019
177026235,415925288,2019
423945870,415925288,2019
178927910,272585564,2019
164015682,415925288,2019
313706394,275621373,2019
438454461,275621373,2019
449559173,275621373,2019
259605667,415925288,2019
43490755,415925288,2019
274335494,275621373,2019
465663264,275621373,2019
297024346,275621373,2019
425656570,275621373,2019
458859255,275621373,2019
52016246,415925288,2019
332848739,275621373,2019
62584455,275621373,2019
80961925,415925288,2019
42773800,275621373,2019
122388763,415925288,2019
267024662,415925288,2019
33302402,415925288,2019
219208319,113353024,2019
385476503,415925288,2019
251645001,415925288,2019
367484240,415925288,2019
51806676,415925288,2019
41340773,415925288,2019
70649133,415925288,2019
58476966,205356644,2019
368567833,415925288,2019
39157962,415925288,2019
456353260,415925288,2019
363745340,415925288,2019
58476966,275621373,2019
223233730,415925288,2019
345029901,415925288,2019
270403727,415925288,2019
293823704,415925288,2019
178927910,415925288,2019
477212528,205356644,2019
393277999,205356644,2019
108390688,488458520,2019
106130898,317666629,2019
362984235,317666629,2019
265214024,317666629,2019
475259174,317666629,2019
457344498,209214732,2019
108417935,209214732,2019
221235773,291840368,2019
22601937,291840368,2019
79443203,375448860,2019
2395303,375448860,2019
394998452,59420930,2019
251645001,59420930,2019
71794447,59420930,2019
219208319,59420930,2019
214936243,59420930,2019
28759626,59420930,2019
235263836,16878307,2019
212038040,154787455,2019
69162987,272585564,2019
348601973,272585564,2019
42773800,272585564,2019
267024662,272585564,2019
164015682,272585564,2019
90616976,272585564,2019
329940182,272585564,2019
3458764,272585564,2019
413736022,272585564,2019
108417935,272585564,2019
51265594,272585564,2019
475791506,59420930,2019
125480701,272585564,2019
313706394,166317893,2019
370266382,272585564,2019
414036324,272585564,2019
219208319,166317893,2019
313706394,272585564,2019
39996002,297569821,2019
6702851,297569821,2019
389912643,272585564,2019
394998452,272585564,2019
90616976,415925288,2019
231230801,59420930,2019
465900136,59420930,2019
274335494,389127866,2019
496097551,389127866,2019
449559173,389127866,2019
274335494,434377998,2019
251645001,192294332,2019
349146030,23287923,2019
267024662,12771789,2019
33302402,205356644,2019
323716371,205356644,2019
42139478,205356644,2019
265214024,205356644,2019
70139685,488458520,2019
466306526,488458520,2019
398880581,205356644,2019
255520336,205356644,2019
377582800,488458520,2019
443215648,205356644,2019
51635741,389127866,2019
487308072,389127866,2019
214936243,389127866,2019
108417935,389127866,2019
128273100,59420930,2019
212038040,59420930,2019
180106232,16878307,2019
370266382,59420930,2019
122387921,59420930,2019
383036510,59420930,2019
30111964,16878307,2019
313706394,59420930,2019
461146079,59420930,2019
20935132,59420930,2019
461146079,81054531,2019
69162987,59420930,2019
485457500,69151489,2019
348601973,488458520,2019
329940182,223979360,2019
122387921,24850365,2019
466306526,24850365,2019
393466332,24850365,2019
393466332,59420930,2019
431237638,415925288,2019
51806676,272585564,2019
286748306,275621373,2019
231230801,415925288,2019
219208319,320426270,2019
82192741,428285982,2019
428382871,108522880,2019
475791506,415925288,2019
487308072,415925288,2019
330142180,108522880,2019
259605667,320426270,2019
52016246,320426270,2019
260029738,415925288,2019
3458764,320426270,2019
461146079,320426270,2019
180984907,331887867,2019
337017423,320426270,2019
377582800,320426270,2019
141007145,331887867,2019
144565016,415925288,2019
70139685,320426270,2019
152113842,320426270,2019
197094780,322477178,2019
90854738,415925288,2019
74286309,428285982,2019
251645001,320426270,2019
195028600,415925288,2019
475742582,74969624,2019
483489273,74969624,2019
235263836,18964655,2019
193581235,449658957,2019
70139685,18964655,2019
33302402,485994902,2019
267024662,485994902,2019
35911160,485994902,2019
432903795,485994902,2019
477281739,485994902,2019
466306526,18964655,2019
377582800,18964655,2019
443580178,415925288,2019
62584455,193071864,2019
461146079,415925288,2019
251645001,18964655,2019
383929401,18964655,2019
413736022,415925288,2019
125335818,18964655,2019
329940182,320426270,2019
314097237,415925288,2019
399692047,415925288,2019
99779121,115036778,2019
360065124,320426270,2019
222376902,74969624,2019
393157648,415925288,2019
443453481,415925288,2019
174008049,415925288,2019
253886990,415925288,2019
190282299,415925288,2019
20270960,415925288,2019
194361306,415925288,2019
2395303,275621373,2019
410023283,415925288,2019
356403953,415925288,2019
30111964,35459386,2019
251645001,275621373,2019
164015682,275621373,2019
52016246,275621373,2019
3458764,275621373,2019
269846839,415925288,2019
426838542,415925288,2019
371961915,415925288,2019
312554691,415925288,2019
108417935,275621373,2019
3458764,415925288,2019
375624569,275621373,2019
122387921,35459386,2019
383036510,35459386,2019
39115776,275621373,2019
271988910,415925288,2019
51265594,415925288,2019
173078228,415925288,2019
393466332,35459386,2019
325014735,328334386,2020
262167389,41213619,2020
457115057,66566275,2020
462637570,470156464,2020
318186945,39397973,2020
6206556,186802265,2020
168394579,186802265,2020
318186945,186802265,2020
319696799,485457500,2020
298270559,184064603,2020
228674633,18964655,2020
233491546,113095401,2020
284120137,158376714,2020
457115057,225183507,2020
335710383,394539792,2020
284120137,457034418,2020
253635106,156942279,2020
370872031,488458520,2020
286053303,342073165,2020
174920672,186802265,2020
338126256,470156464,2020
286053303,196798873,2020
21175903,470156464,2020
318186945,196798873,2020
349558296,110923555,2020
168394579,196798873,2020
393100545,7779040,2020
473300517,196798873,2020
335710383,16878307,2020
233491546,328334386,2020
265303144,269716533,2020
393100545,16878307,2020
168394579,269716533,2020
60172410,269716533,2020
189795542,269716533,2020
311195715,470156464,2020
