paper_id,reference_id,year
481654582,372720438,2016
63016462,496284869,2016
11921446,261223262,2016
76738346,372720438,2016
283323065,372720438,2016
166553657,419975680,2016
48976029,419975680,2016
100161885,46200918,2016
150743852,112418342,2016
319194774,112418342,2016
281572532,372720438,2016
494905462,419975680,2016
73328075,419975680,2016
21763507,61232012,2016
378182241,419975680,2016
384846706,61232012,2016
453761017,61232012,2016
242654762,372720438,2016
99820210,419975680,2016
217889490,53242628,2016
404902509,46200918,2016
178886276,61232012,2016
83853468,372720438,2016
434095210,372720438,2016
141630424,372720438,2016
109763800,257557180,2016
239265713,46200918,2016
137747456,257557180,2016
369670166,341581207,2016
334878532,257557180,2016
408477217,46200918,2016
346882146,372720438,2016
339464560,261223262,2016
7328056,261223262,2016
26401115,46200918,2016
366184402,46200918,2016
5258084,46200918,2016
327445829,372720438,2016
332793375,257557180,2016
454620904,46200918,2016
296746036,419975680,2016
413794317,257557180,2016
339464560,257557180,2016
20157273,257557180,2016
210888600,372720438,2016
369670166,372720438,2016
172334528,257557180,2016
330761515,257557180,2016
55070057,61232012,2016
29924625,261223262,2016
397417213,257557180,2016
397417213,61232012,2016
397417213,261223262,2016
232865922,61232012,2016
150335545,46200918,2016
282025532,257557180,2016
327381145,61232012,2016
113126144,61232012,2016
287963147,257557180,2016
125592544,46200918,2016
28308364,372720438,2016
71588458,372720438,2016
76229569,372720438,2016
152788338,388843636,2016
282025532,261223262,2016
388181487,388843636,2016
199350119,372720438,2016
403577344,257557180,2016
317557620,372720438,2016
156303537,372720438,2016
496967258,372720438,2016
2113170,496284869,2016
131502487,372720438,2016
310176121,372720438,2016
482584731,372720438,2016
492000666,294175593,2016
144882501,261223262,2016
302899141,372720438,2016
313217171,46200918,2016
106991816,372720438,2016
168582153,419975680,2016
456517677,372720438,2016
298824251,419975680,2016
482584731,419975680,2016
185957071,419975680,2016
151608907,469818050,2016
472179989,243773027,2016
143212713,316327699,2016
347939654,243773027,2016
151608907,419975680,2016
336350536,372720438,2016
238083945,94014213,2016
151977702,261223262,2016
264276511,419975680,2016
185957071,372720438,2016
335341217,419975680,2016
171680022,372720438,2016
48121413,26602246,2016
99028968,435673462,2016
499771120,435673462,2016
221213092,372720438,2016
52843484,419975680,2016
461745078,372720438,2016
67850388,372720438,2016
140476592,469818050,2016
38996133,419975680,2016
139093913,419975680,2016
11666157,419975680,2016
335614672,469818050,2016
194317244,451553731,2016
252073789,419975680,2016
237991530,372720438,2016
3811669,469818050,2016
41683817,419975680,2016
214871006,261223262,2016
136948134,419975680,2016
364927889,372720438,2016
387219776,243773027,2016
172889125,243773027,2016
49834597,243773027,2016
24343830,22756505,2016
286595865,419975680,2016
17867946,419975680,2016
202699102,496284869,2016
286595865,372720438,2016
327445829,243773027,2016
345251850,46200918,2016
355528314,112418342,2016
48121413,46200918,2016
160659844,257557180,2016
319911342,419975680,2016
140476592,372720438,2016
233806942,261223262,2016
54877195,372720438,2016
297986044,372720438,2016
292483317,419975680,2016
418979950,496284869,2016
271699838,496284869,2016
484128930,496284869,2016
74640834,372720438,2016
167224227,496284869,2016
322510649,46200918,2016
282083724,496284869,2016
297531153,372720438,2016
472179989,496284869,2016
401232159,419975680,2016
299605117,372720438,2016
20157273,94014213,2016
204594978,372720438,2016
93335124,372720438,2016
382102796,372720438,2016
149893253,94014213,2016
156389109,419975680,2016
482584731,469818050,2016
210167603,372720438,2016
498753022,243773027,2016
397417213,341581207,2016
149191388,243773027,2016
424757873,372720438,2016
327445829,419975680,2016
288952482,257557180,2016
366184402,257557180,2016
127429915,257557180,2016
114704093,46200918,2016
298491727,94014213,2016
444742796,372720438,2016
192222323,372720438,2016
17867946,372720438,2016
208430597,22756505,2016
469899624,46200918,2016
365839366,61232012,2016
232585740,419975680,2016
324498034,463582272,2016
273557032,372720438,2016
432182503,332272726,2016
418540931,419975680,2016
171335388,372720438,2016
52697502,419975680,2016
20916881,419975680,2016
156389109,372720438,2016
494905462,57695632,2016
276150523,261223262,2016
181667179,261223262,2016
27292814,372720438,2016
96461568,419975680,2016
11524465,372720438,2016
38996133,372720438,2016
423453026,419975680,2016
118516334,372720438,2016
136948134,372720438,2016
426246997,372720438,2016
139031221,419975680,2016
166553657,339133990,2016
417546845,372720438,2016
156303537,419975680,2016
328075138,484402437,2016
27292814,484402437,2016
430141022,261223262,2016
39549643,46200918,2016
52843484,372720438,2016
168582153,372720438,2016
393593884,141985371,2016
264276511,372720438,2016
96461568,372720438,2016
445655345,372720438,2016
264064628,141985371,2016
179749003,372720438,2016
94882528,372720438,2016
152367745,372720438,2016
472179989,46200918,2016
21763507,46200918,2016
337413162,419975680,2016
478615470,372720438,2016
402125271,46200918,2016
310176121,419975680,2016
129413567,388843636,2016
5325914,419975680,2016
67664075,419975680,2016
425237457,419975680,2016
413797957,419975680,2016
41683817,372720438,2016
21763507,257557180,2016
185658663,332272726,2016
185658663,257557180,2016
313217171,372720438,2016
339207425,257557180,2016
221797791,419975680,2016
216419642,372720438,2016
99874511,419975680,2016
405983477,405330194,2016
444175185,372720438,2016
168594515,419975680,2016
241255920,372720438,2016
403012838,257557180,2016
153398992,332272726,2016
152367745,46200918,2016
440155769,332272726,2016
217889490,332272726,2016
168582153,46200918,2016
120663262,46200918,2016
4144645,46200918,2016
77934274,419975680,2016
89589267,372720438,2016
335341217,405330194,2016
287133179,372720438,2016
310929527,372720438,2016
492803252,419975680,2016
397857465,372720438,2016
27284039,372720438,2016
439835277,257557180,2016
139093913,372720438,2016
8680585,257557180,2016
402125271,257557180,2016
268873212,372720438,2016
186189821,372720438,2016
300762541,10680527,2016
213367365,372720438,2016
185957071,405330194,2016
11666157,372720438,2016
200542514,419975680,2016
356185344,405330194,2016
315433729,372720438,2016
25257680,141985371,2016
490216751,460778477,2016
302899141,141985371,2016
89497071,372720438,2016
118516334,141985371,2016
75572042,257557180,2016
253664540,46200918,2016
445371526,372720438,2016
401710366,257557180,2016
17433157,261308307,2016
252073789,261308307,2016
153471331,46200918,2016
173468042,257557180,2016
442183897,330652442,2016
300782844,257557180,2016
446216497,265386503,2016
77326742,372720438,2016
360902645,372720438,2016
218176664,372720438,2016
105657387,372720438,2016
460050873,372720438,2016
446902119,484402437,2016
75831990,372720438,2016
99028968,484402437,2016
458994450,341581207,2016
257616230,265386503,2016
286152069,265386503,2016
242128908,265386503,2016
100366786,265386503,2016
238533496,257557180,2016
167045294,257557180,2016
90427129,46200918,2016
418813465,419975680,2016
144633995,257557180,2016
70570601,257557180,2016
33094878,261223262,2016
222461380,419975680,2016
3811669,61232012,2016
249672662,419975680,2016
418979950,257557180,2016
450695660,419975680,2016
23320894,372720438,2016
404902509,388843636,2016
120663262,372720438,2016
138690957,257557180,2016
327445829,496284869,2016
114704093,257557180,2016
250657470,257557180,2016
214275746,156022202,2016
440155769,257557180,2016
202699102,257557180,2016
305724698,372720438,2016
188628159,257557180,2016
103238252,257557180,2016
28255056,257557180,2016
85589673,372720438,2016
400525457,372720438,2016
322320881,257557180,2016
402125271,484673140,2016
72284619,484673140,2016
75831990,419975680,2016
428921721,484673140,2016
319928379,202946562,2016
238083945,202946562,2016
374287882,484673140,2016
182432371,372720438,2016
482584731,341581207,2016
246824687,372720438,2016
167686004,372720438,2016
376810789,419975680,2016
2266209,372720438,2016
191021453,372720438,2016
237452819,372720438,2016
154996450,372720438,2016
233050622,372720438,2016
98445741,257557180,2016
160164818,257557180,2016
172334528,463582272,2016
99921063,372720438,2016
369670166,419975680,2016
246792937,257557180,2016
370882672,257557180,2016
265404337,419975680,2016
388181487,257557180,2016
402125271,57695632,2016
17433157,257557180,2016
458994450,372720438,2016
208188878,257557180,2016
239265713,257557180,2016
486178512,257557180,2016
317340636,257557180,2016
67872075,257557180,2016
142854396,173436902,2016
77326742,339133990,2016
225443786,372720438,2016
151608907,341581207,2016
336350536,419975680,2016
287963147,388843636,2016
245749171,257557180,2016
45833207,257557180,2016
93860744,257557180,2016
443381320,257557180,2016
114812878,372720438,2016
25257680,372720438,2016
101031150,257557180,2016
391066603,409302266,2016
103909831,372720438,2016
113126144,409302266,2016
281572532,5308632,2016
396944520,372720438,2016
389208206,169875795,2016
79207581,372720438,2016
158979108,372720438,2016
181625424,372720438,2016
245904814,224142281,2016
293081719,248996808,2016
29506669,402763507,2016
273635563,224142281,2016
401232159,372720438,2016
385458493,321245111,2016
339828059,419975680,2016
241732893,261223262,2016
59419725,419975680,2016
103188035,419975680,2016
373006438,419975680,2016
335888077,419975680,2016
364562821,419975680,2016
331290885,339133990,2016
120869662,248400837,2016
301614803,169875795,2016
261234860,173028717,2016
418136122,372720438,2016
449105463,419975680,2016
383178882,216758520,2016
301033704,419975680,2016
2113170,419975680,2016
397417213,419975680,2016
140476592,419975680,2016
478615912,419975680,2016
319652175,419975680,2016
55618069,419975680,2016
4843813,372720438,2016
493390054,419975680,2016
199531654,419975680,2016
449275145,419975680,2016
153676604,184619906,2016
150335545,419975680,2016
63028158,419975680,2016
367145584,424121679,2016
211458108,372720438,2016
409435623,5308632,2016
190652482,424121679,2016
392146830,424121679,2016
395598123,419975680,2016
7779040,419975680,2016
151608907,372720438,2016
63016462,419975680,2016
98445741,341581207,2016
394306961,419975680,2016
249808211,419975680,2016
74948166,419975680,2016
223133454,419975680,2016
101915052,419975680,2016
408477217,419975680,2016
426161762,372720438,2016
499354160,419975680,2016
160659844,419975680,2016
307417885,169875795,2016
203751754,419975680,2016
383178882,419975680,2016
256963490,419975680,2016
355944929,419975680,2016
26401115,419975680,2016
113126144,419975680,2016
472179989,253755950,2016
167045294,253755950,2016
468481599,419975680,2016
142854396,419975680,2016
170667132,419975680,2016
403577344,419975680,2016
281791620,419975680,2016
120817160,419975680,2016
2266209,488458520,2016
148466922,372720438,2016
17417101,419975680,2016
302843132,372720438,2016
11921446,419975680,2016
85880769,419975680,2016
347798786,419975680,2016
115407550,419975680,2016
374712994,419975680,2016
459959607,419975680,2016
405295064,419975680,2016
18740835,419975680,2016
77886612,419975680,2016
365998445,330357302,2016
250948695,372720438,2016
214275746,419975680,2016
315640705,419975680,2016
388242791,419975680,2016
131560146,419975680,2016
318530628,330357302,2016
262377669,419975680,2016
457003914,372720438,2016
127429915,419975680,2016
257546116,424121679,2016
368930418,419975680,2016
7328056,419975680,2016
339464560,216758520,2016
7328056,216758520,2016
455975008,419975680,2016
418979950,419975680,2016
248695498,419975680,2016
173468042,216758520,2016
489650596,419975680,2016
58150961,372720438,2016
87356566,419975680,2016
1274632,419975680,2016
136715881,372720438,2016
