paper_id,year
101016014,2010
345194673,2010
345137442,2010
345032491,2010
345015663,2010
217416433,2010
345012593,2010
218056229,2010
481934190,2010
344817097,2010
218221640,2010
218232962,2010
344675372,2010
218407403,2010
26194773,2010
217248972,2010
345738479,2010
439622469,2010
258104375,2010
316538173,2010
316592413,2010
72950929,2010
216335513,2010
216397124,2010
257619601,2010
101352670,2010
101252970,2010
101211392,2010
216742823,2010
26449015,2010
346081656,2010
216946118,2010
481657175,2010
101153692,2010
88340347,2010
100731433,2010
218486094,2010
431493276,2010
68285577,2010
220103245,2010
490780492,2010
220633647,2010
255833903,2010
317808051,2010
221159778,2010
221198793,2010
12707686,2010
255688001,2010
221677835,2010
72762982,2010
221798751,2010
341826113,2010
88766217,2010
221868769,2010
341816344,2010
452246956,2010
317596109,2010
101645989,2010
317586951,2010
256352116,2010
344372558,2010
25853852,2010
12395457,2010
218789890,2010
317374278,2010
317408738,2010
343964554,2010
100531508,2010
68395941,2010
219427546,2010
482212476,2010
219637588,2010
256548633,2010
256502471,2010
256421889,2010
343299353,2010
343216911,2010
343120788,2010
87094749,2010
430807706,2010
491134876,2010
67652130,2010
349742372,2010
103204853,2010
211362566,2010
315267912,2010
211574716,2010
480435994,2010
211120653,2010
211839263,2010
429806839,2010
348856968,2010
212299590,2010
315500723,2010
259496623,2010
315528296,2010
449564744,2010
27926906,2010
211025435,2010
452842609,2010
103308001,2010
87130370,2010
350612912,2010
73193945,2010
350537059,2010
28504847,2010
103486779,2010
210176834,2010
260178159,2010
210308818,2010
260104422,2010
315061791,2010
260032825,2010
350049104,2010
480144023,2010
259984986,2010
210663006,2010
349975350,2010
480648597,2010
212685922,2010
430009590,2010
348601221,2010
102166093,2010
214536952,2010
214553010,2010
87896861,2010
214902102,2010
258537631,2010
347524578,2010
430479192,2010
316059748,2010
347267200,2010
347244182,2010
215200628,2010
430719086,2010
88075471,2010
481315368,2010
258224375,2010
258202181,2010
73131308,2010
215548739,2010
347777806,2010
258835934,2010
212938303,2010
480737264,2010
348512545,2010
348461784,2010
348441244,2010
480803985,2010
348324803,2010
11435444,2010
348307538,2010
87603254,2010
258971368,2010
430211269,2010
213818882,2010
213942165,2010
480926027,2010
102323889,2010
348060382,2010
347873731,2010
389715998,2010
8306950,2010
407454226,2010
136550835,2010
498938952,2010
52384224,2010
497604235,2010
461926478,2010
139106604,2010
285392081,2010
56520266,2010
463287144,2010
396833567,2010
131848895,2010
136592725,2010
48213573,2010
405270710,2010
128871592,2010
50606188,2010
138989164,2010
446879772,2010
77671959,2010
445111737,2010
408698539,2010
53137688,2010
415574759,2010
127017257,2010
281213660,2010
415565497,2010
48067660,2010
142158498,2010
155421803,2010
48189458,2010
299048962,2010
392352357,2010
56476640,2010
131943473,2010
405373573,2010
121317716,2010
466350636,2010
154800388,2010
80213009,2010
298885239,2010
79247293,2010
412394463,2010
411667281,2010
60045680,2010
464757408,2010
79265723,2010
412905354,2010
127240014,2010
154620822,2010
48411111,2010
148611018,2010
136362545,2010
57562039,2010
136477403,2010
498529047,2010
392562407,2010
48252692,2010
459322377,2010
140521591,2010
281383522,2010
132002026,2010
123249399,2010
132040375,2010
79235494,2010
283683747,2010
402818960,2010
126371346,2010
288204653,2010
466114896,2010
299068079,2010
499132121,2010
405002752,2010
137418280,2010
51025893,2010
138906111,2010
290195508,2010
54839223,2010
499355400,2010
397611996,2010
415994739,2010
137573282,2010
409003341,2010
291605547,2010
411476334,2010
147465680,2010
391188436,2010
397642683,2010
52236728,2010
120463405,2010
459824725,2010
58436089,2010
156902844,2010
51118726,2010
295125535,2010
391346937,2010
156902144,2010
290286894,2010
120517713,2010
284219063,2010
60445292,2010
137623194,2010
130776118,2010
463454288,2010
126829384,2010
77747668,2010
137298040,2010
295430296,2010
461416667,2010
140766503,2010
401714826,2010
415638830,2010
411323006,2010
466598100,2010
498568712,2010
138946215,2010
76353227,2010
392217733,2010
460214400,2010
466535357,2010
408781436,2010
136820027,2010
401633905,2010
155932234,2010
155967480,2010
457694586,2010
290081979,2010
147871119,2010
408920977,2010
120852981,2010
445006476,2010
462577100,2010
147917564,2010
156151240,2010
415745961,2010
50898909,2010
156056190,2010
136962090,2010
446025031,2010
411397772,2010
2519031,2010
283631273,2010
142433682,2010
460790355,2010
463034441,2010
133598085,2010
152844804,2010
285586990,2010
59850726,2010
133569621,2010
49912137,2010
134667640,2010
151156798,2010
152939443,2010
414867715,2010
394529491,2010
144114687,2010
282116258,2010
49234669,2010
153062323,2010
153204882,2010
295718976,2010
143392400,2010
394390837,2010
445282342,2010
400920663,2010
2960777,2010
407699606,2010
121965186,2010
144184007,2010
461028743,2010
406674518,2010
78574134,2010
79984221,2010
76517683,2010
143900612,2010
125204164,2010
151340182,2010
289007136,2010
134267803,2010
458085750,2010
59776556,2010
58731966,2010
151986536,2010
458145486,2010
139969411,2010
152160764,2010
282592087,2010
53901954,2010
298254690,2010
143737694,2010
292968080,2010
143815458,2010
78109869,2010
400597728,2010
49582856,2010
58762315,2010
134474255,2010
152618682,2010
407527085,2010
411844160,2010
122671130,2010
139871445,2010
78150248,2010
292861616,2010
133824837,2010
465339475,2010
125070769,2010
462209058,2010
151778529,2010
78539561,2010
140479109,2010
57639946,2010
411160673,2010
293478436,2010
144507154,2010
58585105,2010
135505239,2010
281595824,2010
58433117,2010
465874712,2010
142765549,2010
56294682,2010
122936522,2010
460442912,2010
55143367,2010
142665557,2010
150002535,2010
52491639,2010
411257239,2010
498290858,2010
408454257,2010
50414068,2010
142489993,2010
956411,2010
415240386,2010
445169327,2010
445493999,2010
283575888,2010
411265347,2010
415167126,2010
149805946,2010
412462970,2010
445170404,2010
76614170,2010
393322206,2010
150344744,2010
144503949,2010
144481578,2010
128277667,2010
281815686,2010
396081897,2010
76148283,2010
394299560,2010
293349295,2010
121841407,2010
125220248,2010
78604693,2010
719218,2010
288608905,2010
414920441,2010
49085909,2010
52546871,2010
140237507,2010
281918036,2010
140275644,2010
78482486,2010
127421221,2010
153887987,2010
415130648,2010
121816197,2010
399986923,2010
153698410,2010
406306276,2010
153692206,2010
150379493,2010
153652292,2010
401186583,2010
464974614,2010
124962622,2010
150582233,2010
150373500,2010
466936351,2010
282568951,2010
158692489,2010
53338527,2010
138454704,2010
389786558,2010
4258617,2010
404062869,2010
146061415,2010
146422221,2010
409762035,2010
286350163,2010
58919573,2010
291514051,2010
499978277,2010
445710816,2010
459803064,2010
138612732,2010
157852335,2010
145796325,2010
461693065,2010
57289503,2010
54398042,2010
389845249,2010
287508479,2010
399111103,2010
416112654,2010
157313911,2010
287485036,2010
409230822,2010
157249455,2010
124299887,2010
124428013,2010
290416399,2010
138131694,2010
286245925,2010
157800213,2010
402608699,2010
390520416,2010
46957972,2010
157776620,2010
291416301,2010
146697317,2010
389838251,2010
463852070,2010
145530149,2010
287518645,2010
54694621,2010
125808039,2010
145286763,2010
124207709,2010
125786382,2010
158182698,2010
462468152,2010
2483672,2010
124495480,2010
2093096,2010
146408245,2010
389976614,2010
2114806,2010
280110453,2010
157106424,2010
496881513,2010
124008326,2010
397715318,2010
54292065,2010
124241255,2010
416423997,2010
138310607,2010
54454092,2010
291191652,2010
280428899,2010
157981567,2010
3858755,2010
413571450,2010
390252250,2010
398895115,2010
409295396,2010
390112397,2010
462539338,2010
284446010,2010
463781046,2010
138331925,2010
46942375,2010
458610501,2010
137763337,2010
498618898,2010
130448102,2010
229649440,2011
76007660,2011
464980776,2011
100412157,2011
186639611,2011
262062814,2011
354215823,2011
96645660,2011
105345896,2011
269246354,2011
37090791,2011
1969195,2011
139576278,2011
150549941,2011
369281904,2011
490384569,2011
37093683,2011
307892006,2011
145985073,2011
400112665,2011
485300552,2011
345098873,2011
396134300,2011
220775429,2011
369890162,2011
252701745,2011
145899232,2011
96438108,2011
426583581,2011
256004453,2011
37344107,2011
342566861,2011
99697797,2011
358312670,2011
370076928,2011
185864973,2011
406507890,2011
84161594,2011
150857663,2011
336437914,2011
217703517,2011
490969996,2011
286347408,2011
122900250,2011
336589940,2011
122898927,2011
55168055,2011
336727243,2011
111587604,2011
307807831,2011
220848133,2011
135234593,2011
186318595,2011
99604723,2011
398863989,2011
252755723,2011
369538802,2011
25007404,2011
369546777,2011
345111525,2011
396133776,2011
320088942,2011
126524930,2011
37218046,2011
8138789,2011
336622342,2011
186927051,2011
368562959,2011
446257559,2011
423419011,2011
22352425,2011
406080436,2011
403497055,2011
9779270,2011
268576095,2011
200022791,2011
188397686,2011
69472024,2011
188377305,2011
51857836,2011
313442760,2011
79307436,2011
36484835,2011
188361750,2011
32385469,2011
478411881,2011
268605621,2011
205040057,2011
188236521,2011
485077457,2011
440957265,2011
111076430,2011
255762735,2011
228579833,2011
268382721,2011
99481986,2011
100154087,2011
342150486,2011
337575931,2011
473698070,2011
404183836,2011
218154346,2011
22453691,2011
485044026,2011
76417587,2011
263311263,2011
144688077,2011
146133776,2011
96944783,2011
204866383,2011
122976537,2011
73482119,2011
228505383,2011
22385423,2011
293486965,2011
396417582,2011
399964120,2011
202173089,2011
342352792,2011
96705425,2011
368507105,2011
187495233,2011
398843232,2011
368526453,2011
126292917,2011
106706504,2011
307990932,2011
343191381,2011
30363959,2011
135415445,2011
426549134,2011
22157904,2011
229260680,2011
396203332,2011
442832987,2011
400051704,2011
297523624,2011
36992012,2011
22152286,2011
150422703,2011
452448520,2011
111305650,2011
150358724,2011
368338379,2011
414157349,2011
73870064,2011
139343630,2011
150312842,2011
64232314,2011
482967155,2011
396238607,2011
96742430,2011
138663267,2011
22239502,2011
269182621,2011
107221767,2011
50283310,2011
324063990,2011
354582849,2011
12688280,2011
146039425,2011
36767102,2011
473529841,2011
31433614,2011
96712401,2011
144455195,2011
268854476,2011
358227975,2011
230243858,2011
422909969,2011
183058246,2011
342932201,2011
353534728,2011
335298280,2011
481710367,2011
21044686,2011
458171573,2011
201379218,2011
101054975,2011
494719643,2011
465199229,2011
263749314,2011
151544587,2011
139786140,2011
231834766,2011
182656796,2011
206482841,2011
217165395,2011
76752968,2011
231925429,2011
112641406,2011
145661273,2011
151376271,2011
371920548,2011
58315892,2011
231348306,2011
335554186,2011
371547792,2011
472857318,2011
143945298,2011
183585458,2011
261634679,2011
183450599,2011
357863342,2011
463734188,2011
372187488,2011
297864831,2011
38343086,2011
7758132,2011
297884084,2011
38377820,2011
371815856,2011
492753241,2011
74084289,2011
443006290,2011
399061061,2011
451531119,2011
371637235,2011
400454222,2011
217112711,2011
455570370,2011
59721917,2011
270644027,2011
220088838,2011
251882358,2011
232391728,2011
232492126,2011
106804857,2011
134168588,2011
334776525,2011
113087675,2011
73358601,2011
20813811,2011
292975535,2011
312277751,2011
134139730,2011
372802053,2011
181536661,2011
343042986,2011
201712014,2011
463563114,2011
451446815,2011
404073966,2011
312219418,2011
458078457,2011
353333084,2011
2972948,2011
31818327,2011
399141658,2011
31717455,2011
270469870,2011
372386693,2011
411013971,2011
458876721,2011
182263868,2011
395422252,2011
406969627,2011
407008351,2011
216915453,2011
312164256,2011
134274037,2011
263652831,2011
151802036,2011
101192634,2011
400486045,2011
63691018,2011
2249423,2011
477085816,2011
284809729,2011
201169601,2011
183683935,2011
288760890,2011
230468552,2011
370484203,2011
398973556,2011
111765418,2011
485473644,2011
230543568,2011
269779593,2011
370559592,2011
461070257,2011
358029979,2011
458195427,2011
426926780,2011
343133159,2011
127773133,2011
447943576,2011
111924915,2011
25351895,2011
99860677,2011
217454530,2011
106745143,2011
269805705,2011
230445105,2011
86110507,2011
96256893,2011
432229136,2011
68731274,2011
84100312,2011
414279993,2011
358168079,2011
220711487,2011
406667284,2011
473179776,2011
395886356,2011
269685066,2011
64070866,2011
426947028,2011
414388591,2011
185397262,2011
185361144,2011
110867884,2011
452503338,2011
257334100,2011
52095622,2011
107002972,2011
257348659,2011
414441642,2011
