paper_id,reference_id,year
397176585,376604885,2019
271423975,376604885,2019
258679757,376604885,2019
302006257,376604885,2019
303328015,376604885,2019
366604005,376604885,2019
331075835,376604885,2019
21736439,376604885,2019
428231151,376604885,2019
440050469,376604885,2019
18279073,376604885,2019
334163821,376604885,2019
350896959,376604885,2019
364633660,376604885,2019
13116473,376604885,2019
177026235,376604885,2019
272066066,376604885,2019
97998288,318040827,2019
57730379,237223356,2019
333831587,54376136,2019
83145514,54376136,2019
337243439,124780471,2019
442813038,124780471,2019
305683930,124780471,2019
92658768,124780471,2019
351889,124780471,2019
484208661,124780471,2019
203098565,115323816,2019
102814254,124780471,2019
334163821,124780471,2019
275949308,124780471,2019
203441785,124780471,2019
272184914,124780471,2019
236785004,298254203,2019
135523980,54510750,2019
474286141,124780471,2019
224883157,232131000,2019
52670133,115323816,2019
321031352,115323816,2019
408734589,9919867,2019
217205254,9919867,2019
22903694,9919867,2019
108352651,9919867,2019
163841138,87537136,2019
350739518,87537136,2019
52281906,115323816,2019
45265814,87537136,2019
108546426,87537136,2019
289154774,87537136,2019
282423392,87537136,2019
416206248,87537136,2019
374311938,87537136,2019
381781668,115323816,2019
362807664,87537136,2019
138446190,229339357,2019
241901876,229339357,2019
312474563,229339357,2019
65127278,109141689,2019
65018381,285668540,2019
326038135,285668540,2019
76243615,285668540,2019
363332923,285668540,2019
387103421,413699004,2019
386107766,2345380,2019
475956974,413699004,2019
216727431,413699004,2019
433816098,413699004,2019
116631743,496504999,2019
83145514,113996607,2019
491067757,113996607,2019
439425694,430485,2019
77786649,413699004,2019
181524491,2345380,2019
129237801,175441258,2019
307474731,448398711,2019
249692173,182255521,2019
460193976,463021304,2019
395861541,367001971,2019
374119514,367001971,2019
309601962,128472439,2019
310185984,128472439,2019
60369078,128472439,2019
42773800,443148136,2019
6689374,443148136,2019
394531925,443148136,2019
354225659,443148136,2019
55087450,443148136,2019
211015016,443148136,2019
278486375,240545445,2019
47783475,289423457,2019
331514315,9919867,2019
289781302,54376136,2019
45432077,9919867,2019
45920512,9919867,2019
413866815,490735921,2019
167575340,494485281,2019
328044402,327419022,2019
29732137,327419022,2019
52467635,327419022,2019
185223788,327419022,2019
469153672,490735921,2019
104529875,479179836,2019
288925038,338597730,2019
45265814,338597730,2019
328044402,33299414,2019
92374066,33299414,2019
185223788,33299414,2019
460193976,415184954,2019
95664758,432919947,2019
52670133,420009225,2019
345049211,490735921,2019
305480794,490735921,2019
135276956,54376136,2019
331075835,54376136,2019
270358787,54376136,2019
253092120,54376136,2019
491067757,54376136,2019
490572362,54376136,2019
29395826,490735921,2019
115502114,54376136,2019
218673372,54376136,2019
233121684,54376136,2019
460662197,54376136,2019
438402437,54376136,2019
160486641,54376136,2019
336104252,54376136,2019
177026235,54376136,2019
101717555,477506082,2019
235336726,477506082,2019
370306063,165370543,2019
157723324,9919867,2019
91170043,9919867,2019
428231151,9919867,2019
492544065,9919867,2019
223070469,9919867,2019
92658768,9919867,2019
209608853,9919867,2019
149831130,9919867,2019
349499462,9919867,2019
91418925,9919867,2019
312474563,9919867,2019
53636854,9919867,2019
457827944,9919867,2019
183951145,9919867,2019
33649991,9919867,2019
293553659,9919867,2019
461867593,9919867,2019
138446190,9919867,2019
52670133,379189165,2019
133248173,379189165,2019
203098565,379189165,2019
5790199,379189165,2019
69397703,93321744,2019
471217051,210014997,2019
57593600,210014997,2019
220616377,21763507,2019
21736439,379449398,2019
49337029,320276486,2019
292491839,9919867,2019
103115217,9919867,2019
491983649,9919867,2019
249458318,9919867,2019
4598734,9919867,2019
275949308,9919867,2019
333618101,237223356,2019
26270590,237223356,2019
60966540,237223356,2019
76422225,304601997,2019
464244442,304601997,2019
100833570,224364507,2019
307474731,224364507,2019
303328015,228501899,2019
130906096,228501899,2019
43102723,304601997,2019
397962127,228501899,2019
353838535,228501899,2019
377715117,228501899,2019
224972794,228501899,2019
231262320,228501899,2019
213857254,228501899,2019
425724878,228501899,2019
160080044,228501899,2019
102244972,190593264,2019
311551872,304601997,2019
213857254,304601997,2019
474148945,304601997,2019
428231151,304601997,2019
374119514,304601997,2019
196240064,304601997,2019
293627182,304601997,2019
90778827,304601997,2019
199948719,304601997,2019
359192816,304601997,2019
27034314,304601997,2019
121123159,304601997,2019
415670190,304601997,2019
217205254,304601997,2019
206611896,304601997,2019
328471614,304601997,2019
177026235,304601997,2019
307474731,190593264,2019
449559173,44224109,2019
341280912,44224109,2019
400498168,428516870,2019
461867593,428516870,2019
117173095,428516870,2019
244544235,428516870,2019
97835413,428516870,2019
114691571,428516870,2019
484240976,428516870,2019
340627384,428516870,2019
104748871,428516870,2019
55771591,428516870,2019
330171578,428516870,2019
60369078,325980280,2019
153897032,2391473,2019
225775281,2391473,2019
45897675,428516870,2019
101231189,68142316,2019
201494356,179156500,2019
460662197,72063547,2019
206611896,340680309,2019
263087361,298160155,2019
372574127,298160155,2019
407582990,19300781,2019
203901409,90822744,2019
472761309,90822744,2019
473244006,305671823,2019
50801222,41647503,2019
422832715,196148152,2019
380853828,422246235,2019
223417776,72063547,2019
251508662,72063547,2019
149831130,72063547,2019
108546426,72063547,2019
316222633,72063547,2019
439425694,304601997,2019
329600602,198368292,2019
480500167,304601997,2019
461867593,304601997,2019
132222791,181887490,2019
18279073,181887490,2019
271423975,181887490,2019
447013594,181887490,2019
229280036,136474932,2019
278393829,68856637,2019
359768603,10338294,2019
342599534,127057650,2019
426729291,127057650,2019
90610705,127057650,2019
39364571,127057650,2019
419631383,463200775,2019
366604005,463200775,2019
47783475,463200775,2019
27034314,127057650,2019
489777622,463200775,2019
373549751,10338294,2019
5790199,10594495,2019
165450158,10594495,2019
122993065,10594495,2019
65018381,10594495,2019
469525368,10594495,2019
256420536,10594495,2019
147378579,10594495,2019
265099582,10338294,2019
167336830,10594495,2019
338280704,10594495,2019
235336726,10594495,2019
145490717,10594495,2019
130880072,10594495,2019
275204020,10594495,2019
364420005,10594495,2019
223728809,10594495,2019
190173660,251881050,2019
451899482,251881050,2019
330141914,251881050,2019
89920862,389082115,2019
63762871,389082115,2019
377715117,389082115,2019
39153297,389082115,2019
103828570,389082115,2019
473244006,389082115,2019
384419276,389082115,2019
289423932,304601997,2019
389363874,304601997,2019
280094308,304601997,2019
424108197,304601997,2019
392536341,304601997,2019
172601855,304601997,2019
212514952,304601997,2019
106258631,304601997,2019
404615202,309111301,2019
482567541,309111301,2019
375865675,309111301,2019
123260744,251881050,2019
151094509,251881050,2019
380747284,251881050,2019
211015016,251881050,2019
172601855,153501828,2019
131792541,153501828,2019
270591459,153501828,2019
483318337,153501828,2019
126762397,153501828,2019
338901830,153501828,2019
231262320,153501828,2019
311551872,153501828,2019
142495497,309111301,2019
492544065,309111301,2019
360440351,309111301,2019
442813038,304601997,2019
101717555,10594495,2019
473244006,198368292,2019
7104619,243251700,2019
298833359,408556369,2019
277651596,408556369,2019
50735915,408556369,2019
92374066,408556369,2019
345213982,408556369,2019
392533972,408556369,2019
404747259,408556369,2019
222485716,408556369,2019
272184914,408556369,2019
271542231,408556369,2019
40780645,335289761,2019
242601557,481924199,2019
295939549,48449355,2019
122993065,309817119,2019
151164772,408556369,2019
172695859,68483672,2019
154487153,408556369,2019
333418542,408556369,2019
63762871,408556369,2019
205884061,408556369,2019
153897032,408556369,2019
16457494,408556369,2019
46830796,408556369,2019
442813038,408556369,2019
249087008,408556369,2019
78528779,408556369,2019
29240415,408556369,2019
2217364,408556369,2019
219259009,408556369,2019
262840334,408556369,2019
7991618,408556369,2019
313171298,408556369,2019
28689241,408556369,2019
184262263,68483672,2019
817331,68483672,2019
25582309,341338811,2019
359768603,98480732,2019
373942385,406702766,2019
42773800,406702766,2019
49040369,406702766,2019
442445010,406702766,2019
101717555,406702766,2019
364395082,98480732,2019
289781302,406702766,2019
424108197,406702766,2019
351059487,406702766,2019
278393829,406702766,2019
129648378,406702766,2019
131792541,406702766,2019
6484094,406702766,2019
50801222,406702766,2019
119669068,98480732,2019
414437136,98480732,2019
413914632,98480732,2019
268381612,341338811,2019
223342179,341338811,2019
347266545,341338811,2019
196342607,341338811,2019
460463567,341338811,2019
19485236,341338811,2019
77786649,341338811,2019
407582990,341338811,2019
52670133,341338811,2019
229898724,341338811,2019
193872148,341338811,2019
104521805,341338811,2019
203098565,341338811,2019
338901830,349472014,2019
253048339,316917792,2019
195931633,408556369,2019
373942385,243251700,2019
213971083,408556369,2019
422032508,408556369,2019
49344366,386406150,2019
232948553,386406150,2019
115338869,386406150,2019
428290993,386406150,2019
249087008,386406150,2019
445893826,386406150,2019
351059487,386406150,2019
50735915,386406150,2019
217205254,386406150,2019
203441785,386406150,2019
95594814,386406150,2019
340627384,386406150,2019
311551872,386406150,2019
359768603,386406150,2019
245443828,386406150,2019
47783475,281611362,2019
292491839,386406150,2019
493695911,371005475,2019
386222728,243251700,2019
16457494,243251700,2019
370546904,243251700,2019
46830796,243251700,2019
210078393,243251700,2019
265932567,243251700,2019
323199581,386406150,2019
392299340,243251700,2019
345213982,243251700,2019
203441785,243251700,2019
45047038,243251700,2019
190665424,243251700,2019
64743496,433892284,2019
116631743,445509533,2019
121123159,243251700,2019
485531880,281611362,2019
134430865,90831937,2019
178017590,237751961,2019
172601855,88716734,2019
451899482,88716734,2019
350739518,88716734,2019
492083415,88716734,2019
338901830,88716734,2019
438625778,88716734,2019
420384913,376890474,2019
389030697,88716734,2019
384479981,88716734,2019
104529875,350190410,2019
219377365,345698805,2019
101717555,408556369,2019
158300180,408556369,2019
164121085,408556369,2019
205181741,88716734,2019
383036510,376890474,2019
130880072,264079075,2019
223728809,264079075,2019
307474731,324847947,2019
183882433,42027392,2019
268329820,42027392,2019
307474731,42027392,2019
236785004,42027392,2019
372525770,42027392,2019
456860610,42027392,2019
294560392,42027392,2019
114691571,42027392,2019
236931297,254574203,2019
131792541,490188889,2019
307474731,490188889,2019
447793485,490188889,2019
449603361,490188889,2019
244155884,56995442,2019
181136400,408556369,2019
25981646,11138487,2019
10671758,10594495,2019
134430865,349713314,2019
307474731,362310494,2019
495095619,362310494,2019
178017590,362310494,2019
428632534,362310494,2019
167336830,362310494,2019
484208661,362310494,2019
350085704,362310494,2019
293627182,362310494,2019
243904782,362310494,2019
359192816,362310494,2019
277651596,362310494,2019
299758823,362310494,2019
90610705,362310494,2019
25073172,362310494,2019
90778827,362310494,2019
234015153,362310494,2019
46830796,362310494,2019
293198297,362310494,2019
445893826,38605964,2019
10671758,362310494,2019
114867503,362310494,2019
50801222,362310494,2019
268329820,362310494,2019
437052385,362310494,2019
167575340,362310494,2019
495967111,362310494,2019
169937023,362310494,2019
164121085,362310494,2019
469525368,362310494,2019
149324176,362310494,2019
