paper_id,year
159405384,2018
161524616,2018
159341545,2018
161661934,2018
495345252,2018
163777358,2018
150173503,2018
494415905,2018
163005175,2018
1919190,2018
162689357,2018
162652621,2018
162499563,2018
150646047,2018
150686288,2018
494995365,2018
162151316,2018
1672104,2018
150774618,2018
495211678,2018
495226615,2018
150795535,2018
161709838,2018
2155278,2018
151920407,2018
496704917,2018
153100504,2018
498687283,2018
156701220,2018
498770956,2018
498777141,2018
153280434,2018
542633,2018
153811931,2018
499192117,2018
155794360,2018
155786455,2018
155169877,2018
499630713,2018
499633303,2018
154314481,2018
154787151,2018
499864552,2018
498592879,2018
496671959,2018
498499407,2018
157037315,2018
856378,2018
158601052,2018
158479871,2018
152153058,2018
158388689,2018
497001338,2018
152354775,2018
157736797,2018
152744213,2018
157710803,2018
498027736,2018
667432,2018
157388571,2018
157343965,2018
498289336,2018
152860366,2018
635674,2018
157032116,2018
488020748,2018
163885785,2018
164123490,2018
170347634,2018
147331535,2018
169853404,2018
147609030,2018
4026579,2018
4016156,2018
169453121,2018
169225617,2018
3946124,2018
169078949,2018
168729898,2018
147798107,2018
491124515,2018
147810904,2018
168150650,2018
148194605,2018
491433917,2018
4438784,2018
148224130,2018
170723627,2018
170917337,2018
488096571,2018
488098219,2018
173333210,2018
146331923,2018
488337219,2018
173211646,2018
173094099,2018
488450619,2018
488537133,2018
4967887,2018
489083740,2018
146702459,2018
146900461,2018
171951508,2018
171897670,2018
489677567,2018
171323266,2018
170743155,2018
149909005,2018
148235943,2018
148266404,2018
492801274,2018
165719643,2018
492900299,2018
492966536,2018
165418469,2018
165366730,2018
493032929,2018
149431344,2018
493102957,2018
149538847,2018
493236106,2018
149735199,2018
164730513,2018
493369443,2018
2374801,2018
493453891,2018
164442338,2018
2752083,2018
3438552,2018
492706213,2018
165865722,2018
491553440,2018
3350244,2018
167549212,2018
167545226,2018
167539065,2018
167424810,2018
3279251,2018
491974724,2018
167192455,2018
3104643,2018
167161319,2018
148583986,2018
148599554,2018
166882065,2018
166714944,2018
166194056,2018
166066735,2018
165790796,2018
447762121,2018
474408662,2018
192646006,2018
456131062,2018
456269965,2018
222731902,2018
124645148,2018
17514281,2018
222251426,2018
222160349,2018
125133153,2018
125191311,2018
457483787,2018
457545770,2018
221783154,2018
220532284,2018
458215498,2018
458265881,2018
125599050,2018
220269958,2018
124506564,2018
458347249,2018
124447515,2018
18130784,2018
454444789,2018
224634656,2018
224606683,2018
123723698,2018
123793104,2018
18554154,2018
123962221,2018
224173978,2018
224065508,2018
18418606,2018
224010859,2018
124207330,2018
223550141,2018
223540518,2018
223488321,2018
455605798,2018
455606734,2018
455822459,2018
454382335,2018
219825624,2018
219284772,2018
217225877,2018
460412050,2018
460413023,2018
217067395,2018
216984850,2018
216968506,2018
216936364,2018
216781939,2018
460587958,2018
460599422,2018
127255373,2018
215957302,2018
127606941,2018
215879826,2018
215799752,2018
127747850,2018
127848929,2018
460394147,2018
16748839,2018
126934678,2018
126817072,2018
16676466,2018
219209893,2018
219166905,2018
459411434,2018
459444845,2018
459463776,2018
459718100,2018
16421710,2018
218833191,2018
16360573,2018
218497698,2018
218362390,2018
218350723,2018
218320012,2018
126481827,2018
126503892,2018
460017005,2018
460289901,2018
215430593,2018
454281652,2018
123545472,2018
449121924,2018
22006903,2018
232134450,2018
449388779,2018
120084089,2018
231693237,2018
231448253,2018
450030566,2018
450166746,2018
21425436,2018
231134360,2018
450250490,2018
120397173,2018
450288411,2018
21114020,2018
230527805,2018
230339697,2018
232614754,2018
230296214,2018
232752342,2018
448915936,2018
234888551,2018
234841082,2018
234638472,2018
234570202,2018
118700665,2018
448174414,2018
234247251,2018
233810029,2018
233726969,2018
119368191,2018
233201337,2018
448665153,2018
233024732,2018
448727185,2018
22448275,2018
119780807,2018
22209291,2018
449070671,2018
19499769,2018
20876875,2018
121024784,2018
122424816,2018
226878275,2018
226848436,2018
452929523,2018
453002794,2018
226833479,2018
226595949,2018
453142161,2018
453187742,2018
226196893,2018
225997438,2018
122839397,2018
122901197,2018
225861700,2018
453729084,2018
123358145,2018
123404456,2018
227124068,2018
450791788,2018
227132129,2018
228036872,2018
230060558,2018
229945085,2018
229671547,2018
229659556,2018
121341412,2018
229544764,2018
229334077,2018
20521654,2018
121403640,2018
229216367,2018
121422940,2018
451445935,2018
121473010,2018
228709590,2018
451620035,2018
121668517,2018
228284590,2018
227705481,2018
192363847,2018
215388610,2018
461558116,2018
11939005,2018
470250241,2018
134088684,2018
134276707,2018
197997647,2018
197820584,2018
134391574,2018
134423621,2018
197777677,2018
470753711,2018
11711590,2018
11705525,2018
197667813,2018
470903718,2018
11703991,2018
470950365,2018
11662956,2018
198587997,2018
11658447,2018
198588756,2018
469973559,2018
12571918,2018
12536281,2018
201526732,2018
132835406,2018
200749377,2018
468732697,2018
468786828,2018
200467450,2018
133169726,2018
199782711,2018
133404310,2018
133461683,2018
133593211,2018
199196996,2018
469825246,2018
469842136,2018
133780618,2018
470106843,2018
12576502,2018
134463553,2018
134477065,2018
195053965,2018
195008861,2018
194807169,2018
473309325,2018
194737533,2018
10836606,2018
194558413,2018
473478435,2018
194102374,2018
193919937,2018
136148788,2018
193469808,2018
193189219,2018
193172285,2018
10630276,2018
136656232,2018
193010067,2018
472760834,2018
134467076,2018
472629468,2018
472573586,2018
197199550,2018
471443203,2018
471492602,2018
197178637,2018
196934393,2018
196789476,2018
471646275,2018
196588214,2018
196556198,2018
135060445,2018
196121609,2018
196041189,2018
11224877,2018
195848900,2018
135199099,2018
195790962,2018
11134398,2018
195545249,2018
215358205,2018
468288955,2018
202226866,2018
129233635,2018
129448189,2018
211456712,2018
211177585,2018
14279707,2018
464123723,2018
14267577,2018
210607878,2018
210538236,2018
14204236,2018
464510750,2018
210418303,2018
14131310,2018
209968693,2018
209367771,2018
209120981,2018
209035131,2018
129207318,2018
130341130,2018
14820545,2018
212765023,2018
215287628,2018
214989686,2018
214946645,2018
214826193,2018
214825519,2018
15358258,2018
462025796,2018
214622232,2018
462073451,2018
214396998,2018
128274635,2018
213426745,2018
128697817,2018
213204285,2018
270331935,2018
213047304,2018
463040897,2018
463378276,2018
12734764,2018
208770354,2018
130369460,2018
467177996,2018
467321954,2018
467445637,2018
204108030,2018
467520600,2018
203853406,2018
467650661,2018
12983674,2018
203431266,2018
467882778,2018
203105365,2018
468044728,2018
202862993,2018
202520859,2018
202421274,2018
202324770,2018
202289984,2018
131176055,2018
208614003,2018
131163378,2018
205807782,2018
208093092,2018
465449971,2018
130519252,2018
13658600,2018
130693608,2018
207151305,2018
465837628,2018
465900677,2018
130758099,2018
206612341,2018
206510161,2018
206236783,2018
466173100,2018
466196813,2018
466290825,2018
206082387,2018
205898299,2018
13340474,2018
270596172,2018
432741662,2018
78605232,2018
398299756,2018
313891572,2018
292778201,2018
90919573,2018
411368710,2018
66625242,2018
66699739,2018
331121539,2018
350233288,2018
350222234,2018
411106926,2018
398485547,2018
350221150,2018
39821247,2018
385394541,2018
74677480,2018
39883156,2018
350177798,2018
350139376,2018
375665851,2018
375709195,2018
67065434,2018
375783074,2018
313932524,2018
350615578,2018
66560000,2018
75018166,2018
291564150,2018
412192856,2018
374814637,2018
91522824,2018
374827297,2018
91409223,2018
314169469,2018
292114525,2018
91295182,2018
375016402,2018
411975059,2018
293767940,2018
375039829,2018
39577553,2018
44934184,2018
55970936,2018
385852224,2018
375172042,2018
398190323,2018
314141940,2018
398234560,2018
375201123,2018
350856646,2018
350765638,2018
91262833,2018
293818632,2018
375828868,2018
67097781,2018
44476174,2018
312498535,2018
294843093,2018
348047574,2018
376704901,2018
348010806,2018
40417661,2018
312363273,2018
295199572,2018
347827961,2018
67639460,2018
51211776,2018
295231254,2018
410065415,2018
295524127,2018
90342729,2018
90284576,2018
347673494,2018
44361480,2018
409731722,2018
296090048,2018
399804858,2018
40714127,2018
347580387,2018
90497426,2018
66097857,2018
83170001,2018
348449068,2018
313175529,2018
293854711,2018
90821231,2018
349787183,2018
294111787,2018
349533521,2018
294120291,2018
331546887,2018
74561128,2018
312840564,2018
385201907,2018
332402047,2018
349249765,2018
294403547,2018
332055293,2018
90754753,2018
55126304,2018
332059992,2018
332082326,2018
348587439,2018
376465625,2018
332330549,2018
90638015,2018
348488851,2018
74559583,2018
312079455,2018
374751521,2018
351831403,2018
414985560,2018
353935872,2018
75497049,2018
287969982,2018
75488244,2018
288096925,2018
396494121,2018
329670151,2018
288408537,2018
414717866,2018
373572358,2018
81201356,2018
396847003,2018
288819492,2018
373697017,2018
81255437,2018
353613473,2018
396974805,2018
386605626,2018
353520986,2018
92689307,2018
315590884,2018
289062306,2018
415007324,2018
328981369,2018
396340804,2018
38298183,2018
56915194,2018
395683389,2018
286122475,2018
45651478,2018
286218711,2018
93783171,2018
75842439,2018
316807899,2018
316770062,2018
415692413,2018
316769835,2018
81678422,2018
354655959,2018
316669878,2018
354633813,2018
81152454,2018
38208028,2018
316411169,2018
45631004,2018
81158409,2018
354502367,2018
354360308,2018
328762544,2018
287402690,2018
387340683,2018
373850047,2018
85510359,2018
353090630,2018
45046352,2018
56282165,2018
82341264,2018
82360138,2018
413241150,2018
82400136,2018
330441666,2018
330542138,2018
413067584,2018
50683650,2018
290842575,2018
352422469,2018
82427092,2018
314401842,2018
412860142,2018
386068394,2018
91835871,2018
44936867,2018
291027887,2018
374692430,2018
412526490,2018
39434200,2018
65981943,2018
291497905,2018
374543301,2018
385993279,2018
290438677,2018
352455898,2018
45306526,2018
56549873,2018
414221024,2018
353079111,2018
92596188,2018
353001417,2018
386591842,2018
81760068,2018
289509839,2018
289540909,2018
414029614,2018
413613410,2018
92303231,2018
289620519,2018
386452197,2018
289705159,2018
386422114,2018
315101272,2018
75195886,2018
314746704,2018
92087973,2018
56335432,2018
91960199,2018
413661290,2018
65392682,2018
395600498,2018
296456729,2018
347438112,2018
84207598,2018
69959022,2018
84228978,2018
309011891,2018
401633573,2018
308963391,2018
341808727,2018
335857168,2018
308884554,2018
303181782,2018
303253837,2018
308734578,2018
303266766,2018
341365045,2018
336268501,2018
70489310,2018
401982767,2018
308649425,2018
380657334,2018
380709337,2018
336317681,2018
404998550,2018
336375243,2018
69950626,2018
342009554,2018
379806800,2018
302827172,2018
302194713,2018
405883274,2018
42560238,2018
405837489,2018
405824320,2018
334496058,2018
83965096,2018
401213709,2018
302223793,2018
53623847,2018
83987657,2018
340562700,2018
379544014,2018
383503432,2018
405748770,2018
53421422,2018
302478625,2018
302589528,2018
405551047,2018
87462060,2018
87412558,2018
84012843,2018
73319084,2018
405415594,2018
342357426,2018
340526824,2018
308516245,2018
308354517,2018
86263008,2018
52073780,2018
381794059,2018
52121801,2018
306022814,2018
72951719,2018
337015445,2018
306091253,2018
306157035,2018
337212612,2018
307568979,2018
336688452,2018
52159356,2018
306452422,2018
306581926,2018
43328786,2018
402663277,2018
337810328,2018
307357640,2018
72381141,2018
382431464,2018
85623607,2018
337635677,2018
306884018,2018
338128066,2018
302170180,2018
43195770,2018
307798627,2018
336475760,2018
43656201,2018
383055929,2018
304550805,2018
340243989,2018
85125374,2018
340052937,2018
304711772,2018
304836173,2018
308000679,2018
85190029,2018
86410026,2018
305031528,2018
86657004,2018
404394926,2018
305164175,2018
339882669,2018
339811889,2018
339701058,2018
305350920,2018
305381978,2018
339629808,2018
339592395,2018
71672813,2018
307851345,2018
384822336,2018
302164679,2018
379422652,2018
408660245,2018
89358094,2018
384416159,2018
377685567,2018
408635934,2018
298110085,2018
83547054,2018
298315939,2018
408441975,2018
298796016,2018
408411818,2018
400256587,2018
377748781,2018
298893364,2018
298910048,2018
408213586,2018
41346294,2018
384336257,2018
345633288,2018
89002026,2018
68671639,2018
299276695,2018
333449724,2018
346759517,2018
297946357,2018
