paper_id,year
53386327,2017
269923237,2017
195499259,2017
235208834,2017
25536106,2017
80432699,2017
273468062,2017
73027192,2017
388067049,2017
181698209,2017
92032000,2017
103923630,2017
166833984,2017
329754133,2017
184455156,2017
182895111,2017
722177,2017
437275526,2017
26117223,2017
307533262,2017
85745917,2017
447560775,2017
300305848,2017
331221191,2017
367895079,2017
293322631,2017
414339749,2017
329392667,2017
219181906,2017
90992089,2017
79101907,2017
432796170,2017
15178808,2017
12800745,2017
426750660,2017
383547071,2017
70267547,2017
451800548,2017
41973434,2017
312427991,2017
270524615,2017
439875430,2017
120981620,2017
306618020,2017
172026310,2017
303047047,2017
414782967,2017
303677250,2017
233710667,2017
27789479,2017
462256929,2017
75302640,2017
110733696,2017
208835294,2017
468192349,2017
219404438,2017
404482715,2017
98180406,2017
325286917,2018
102994483,2018
84378557,2018
425407592,2018
229594090,2018
14691830,2018
129646554,2018
414414154,2018
27858206,2018
150474131,2018
339026127,2018
410162826,2018
248634915,2018
401435710,2018
174598873,2018
354816283,2018
420129019,2018
160486698,2018
431364197,2018
486546135,2018
193744460,2018
499228775,2018
117172693,2018
444068756,2018
484409853,2018
395064379,2018
376247652,2018
28955428,2018
342571203,2018
450332651,2018
262811358,2018
423408608,2018
33612106,2018
494145954,2018
33200054,2018
197166563,2018
98652824,2018
226305833,2018
384631879,2018
203916973,2018
425494927,2018
349767954,2018
469690270,2018
54076448,2018
193577884,2018
207031419,2018
415162491,2018
208438176,2018
192952239,2018
17843438,2018
262382771,2018
73166452,2018
56475234,2018
118535129,2018
270187143,2018
258758019,2018
447976042,2018
233641721,2018
440328829,2018
333571869,2018
291326666,2018
306289055,2018
367986281,2018
433652947,2018
190610778,2018
11585062,2018
143277200,2018
53756648,2018
463422754,2018
178750871,2018
309965899,2018
195482815,2018
294491691,2018
221722847,2018
133686764,2018
70973701,2018
188162537,2018
18033979,2018
423970331,2018
185822496,2018
152435760,2018
434321006,2018
242662462,2018
139009302,2018
343980265,2018
319667246,2018
52370151,2018
112764654,2018
367851844,2018
210956743,2018
285652944,2018
226403560,2018
165679774,2018
1795700,2018
492747235,2018
325971710,2018
69663221,2018
459060155,2018
282164579,2018
436195126,2018
14486497,2018
222990969,2018
307036050,2018
202877054,2018
380267576,2018
136062795,2018
63163648,2018
260191369,2018
225096444,2018
260857578,2018
319319440,2018
417532493,2018
339952055,2018
257109614,2018
302957313,2018
218038925,2018
101716953,2018
403620287,2018
143395076,2018
225620106,2018
158922981,2018
227047120,2018
15295494,2018
440436698,2018
245988646,2018
407362689,2018
457034719,2018
391699430,2018
53333694,2018
376073109,2018
192990747,2018
454942245,2018
112949230,2018
134847406,2018
482135537,2018
97806517,2018
273742671,2018
401230634,2018
228518531,2018
19100785,2018
248394634,2018
137518125,2018
328185123,2018
104778346,2018
312182101,2018
314236830,2018
169643712,2018
255209687,2018
333542545,2018
247984251,2018
62599849,2018
466469499,2018
82577614,2018
456753087,2018
109471940,2018
494798029,2018
192583989,2018
145695271,2018
59934649,2018
453267568,2018
205279554,2018
7752763,2018
317029543,2018
42924786,2018
20862264,2018
411219114,2018
245392933,2018
44793408,2018
84000908,2018
247347330,2018
29945794,2018
326573557,2018
494737949,2018
179464303,2018
396327522,2018
287080824,2018
68829162,2018
291396188,2018
291398263,2018
272165199,2018
311536138,2018
329489395,2018
141059772,2018
232369611,2018
408312617,2018
116558293,2018
256315215,2018
212924675,2018
341347866,2018
11600471,2018
394425422,2018
366644616,2018
431504714,2018
392111561,2018
136650677,2018
478418854,2018
423826080,2018
358551202,2018
177674195,2018
429010843,2018
369626606,2018
489556631,2018
257432759,2018
325654747,2018
57641091,2018
301387038,2018
69986456,2018
398978416,2018
349953813,2018
378167736,2018
335504691,2018
288736955,2018
170094575,2018
19172290,2018
367520161,2018
95771475,2018
235223038,2018
185149352,2018
347428208,2018
441470246,2018
345337665,2018
311177101,2018
406977031,2018
426852016,2018
463298211,2018
402254371,2018
346683297,2018
283852493,2018
397065165,2018
21226480,2018
99367453,2018
141606366,2018
451158017,2018
219209749,2018
143407535,2018
236168842,2018
447793858,2018
210646966,2018
21707293,2018
456100446,2018
107916762,2018
205586976,2018
471301290,2018
150540278,2018
259986270,2018
323142270,2018
125233153,2018
5299624,2018
40513496,2018
24665002,2018
219921564,2018
254736812,2018
486041152,2018
454738392,2018
394766879,2018
146970114,2018
478310218,2018
158905223,2018
365011185,2018
125601533,2018
222315103,2018
1712904,2018
109047955,2018
66946942,2018
432489229,2018
275446193,2018
23988894,2018
7668976,2018
135210841,2018
143834238,2018
9983941,2018
379695610,2018
206951478,2018
480613578,2018
308696654,2018
36089594,2018
468544869,2018
453538344,2018
470219836,2018
242755650,2018
498456221,2018
285233059,2018
303575348,2018
400997065,2018
42266874,2018
473089804,2018
484179074,2018
276997057,2018
348857355,2018
476879242,2018
252374239,2018
210019429,2018
82513199,2018
50262230,2018
194100247,2018
488630445,2018
222530523,2018
102322283,2018
19934088,2018
245005909,2018
157690190,2018
122056374,2018
265761434,2018
465638570,2018
479551437,2018
338086754,2018
117898225,2018
155075345,2018
392768905,2018
194293730,2018
204666929,2018
302271462,2018
45468559,2018
488853431,2018
185398409,2018
184373828,2018
236905354,2018
117397658,2018
264504758,2018
363024998,2018
268923447,2018
361917607,2018
151238783,2018
193854041,2018
139051537,2018
434637042,2018
333705328,2018
73898861,2018
465610118,2018
304652550,2018
197137368,2018
31690252,2018
480922672,2018
62277114,2018
306354030,2018
480478206,2018
109624834,2018
309401133,2018
300226680,2018
241649047,2018
370755068,2018
244333360,2018
424122621,2018
435010681,2018
315881796,2018
402052411,2018
485213608,2018
365261093,2018
11990770,2018
396455041,2018
251144601,2018
136367706,2018
179198086,2018
125900920,2018
379542185,2018
492237739,2018
399845918,2018
337254546,2018
413179658,2018
291603279,2018
159815299,2018
8288123,2018
77115290,2018
293402006,2018
332295448,2018
153585018,2018
45650398,2018
29307850,2018
269590220,2018
6231593,2018
40799917,2018
478870909,2018
470941382,2018
404201902,2018
10572937,2018
247046566,2018
74922396,2018
497001802,2018
190150095,2018
377798112,2018
261995133,2018
437181797,2018
161580696,2019
424905858,2019
418740317,2019
95937849,2019
178934878,2019
187466207,2019
93567592,2019
361473129,2019
361406961,2019
405115233,2019
183883354,2019
94950576,2019
30818855,2019
332023132,2019
355681224,2019
4298465,2019
180092231,2019
271305737,2019
489838506,2019
91722584,2019
372325048,2019
131528993,2019
5741428,2019
280805209,2019
367555224,2019
311834494,2019
94980873,2019
476303128,2019
398248008,2019
255177800,2019
39739987,2019
96744502,2019
271015483,2019
432202804,2019
346122483,2019
224071316,2019
84311529,2019
307603535,2019
316469937,2019
484048230,2019
317374437,2019
473546178,2019
37992609,2019
407836127,2019
390200361,2019
436970870,2019
162411762,2019
184794902,2019
429994454,2019
493740602,2019
101013912,2019
22643794,2019
289278080,2019
402631820,2019
335140016,2019
372721967,2019
427502718,2019
336063744,2019
290487658,2019
399991538,2019
296095115,2019
230023034,2019
312038850,2019
450491115,2019
275693989,2019
419514169,2019
185285911,2019
215527690,2019
253070582,2019
14051661,2019
431991423,2019
276913115,2019
457735694,2019
66397358,2019
395311011,2019
214146420,2019
78641830,2019
191104257,2019
88825353,2019
268489638,2019
499215421,2019
304692875,2019
230812227,2019
386360363,2019
466877629,2019
30415503,2019
64994686,2019
256058567,2019
15061099,2019
245638764,2019
449102130,2019
297513365,2019
313410929,2019
405303715,2019
371655829,2019
58329529,2019
362955487,2019
134585287,2019
50276971,2019
149478031,2019
247407847,2019
154672928,2019
37536850,2019
175449973,2019
75631108,2019
380298193,2019
443147780,2019
47884299,2019
222710397,2019
428495922,2019
465817385,2019
82828160,2019
409009111,2019
114272520,2019
175534952,2019
79657860,2019
385299319,2019
117209895,2019
152191669,2019
146797548,2019
293217539,2019
400785577,2019
150401855,2019
192154146,2019
259988398,2019
384956181,2019
41617944,2019
339258998,2019
129507138,2019
134464105,2019
123889899,2019
190613481,2019
485973581,2019
198157476,2019
176189036,2019
31487294,2019
174620239,2019
348551759,2019
326831426,2019
200616420,2019
337808954,2019
73239484,2019
265714955,2019
431514709,2019
195915504,2019
464240043,2019
178508099,2019
340742788,2019
261452668,2019
371739339,2019
192754696,2019
181806748,2019
346129292,2019
350920674,2019
373027160,2019
171727271,2019
493801352,2019
320727714,2019
316947078,2019
176470558,2019
214312458,2019
271637162,2019
271643628,2019
43996130,2019
142284584,2019
218260659,2019
244271149,2019
474384964,2019
469043474,2019
35599438,2019
40815680,2019
472808084,2019
289762947,2019
135332197,2019
74154695,2019
79356,2019
214486548,2019
45614155,2019
377602918,2019
264751710,2019
328317816,2019
212236074,2019
255307204,2019
235401602,2019
348838927,2019
206860823,2019
467874935,2019
54068932,2019
376568487,2019
198638593,2019
390366260,2019
437022705,2019
55166488,2019
214668730,2019
51935967,2019
12008912,2019
149207622,2019
352975993,2019
306963545,2019
162322900,2019
334568665,2019
934642,2019
226839675,2019
26975510,2019
239296352,2019
106388290,2019
315896166,2019
431058611,2019
418852340,2019
447283967,2019
378551129,2019
494072104,2019
62452393,2019
184413175,2019
165069189,2019
169777089,2019
62536364,2019
295405703,2019
96229981,2019
496894821,2019
316765504,2019
61924495,2019
268213978,2019
133774112,2019
66538106,2019
78382671,2019
426308385,2019
94089838,2019
335000323,2019
56202918,2019
326918458,2019
133492251,2019
459634229,2019
118126521,2019
178960766,2019
358448588,2019
111477196,2019
396381541,2019
390618647,2019
303047841,2019
454663556,2019
365998605,2019
417128766,2019
258022271,2019
365666556,2019
2178122,2019
382313139,2019
79159901,2019
175761827,2019
400254444,2019
34880426,2019
185380626,2019
306527232,2019
305881781,2019
312240756,2019
244429933,2019
431771394,2019
266951326,2019
46173641,2019
360947806,2019
130161692,2019
68047654,2019
166884542,2019
61340422,2019
79409875,2019
457206662,2019
464712294,2019
136650125,2019
48771788,2019
473838121,2019
417973517,2019
166429307,2019
206122662,2019
465399628,2019
414222300,2019
145604224,2019
228794836,2019
71754385,2019
456776204,2019
459894925,2019
227323441,2019
237527815,2019
200378454,2019
232182732,2019
157948155,2019
262740175,2019
467045136,2019
336342288,2019
420606924,2019
92042402,2019
495507586,2019
122245140,2019
428935212,2019
14749800,2019
123036326,2019
339378283,2019
91715537,2019
348568196,2019
407709905,2019
460862371,2019
389614606,2019
218867769,2019
195463018,2019
283073916,2019
303666317,2019
233208904,2019
206010428,2019
456334592,2019
248646895,2019
398612943,2019
321467702,2019
53801756,2019
322433015,2019
335119638,2019
442576690,2019
95951082,2019
148005155,2019
140277350,2019
283169416,2019
197775891,2019
130115166,2019
297805100,2019
291719831,2019
339409880,2019
382284209,2019
158684089,2019
38396474,2019
122263333,2019
31849416,2019
311167821,2019
278833580,2019
450596503,2019
231898647,2019
87117798,2019
109364270,2019
452430412,2019
198886197,2019
128915772,2019
193603439,2019
363386674,2019
313643669,2019
94273941,2019
205144782,2019
75241252,2019
132050138,2019
230137181,2019
201795533,2019
402857312,2019
301796018,2019
141131012,2019
164821541,2019
272326471,2019
77373579,2019
113543366,2019
19406231,2020
66222380,2020
49981165,2020
60307370,2020
77660913,2020
46959455,2020
407172434,2020
152706682,2020
381380174,2020
230754663,2020
64628081,2020
39940622,2020
87987577,2020
492754768,2020
216639508,2020
362388886,2020
288472912,2020
412045388,2020
279212744,2020
189766693,2020
38703793,2020
368641568,2020
424163587,2020
18309877,2020
10430802,2020
327164337,2020
409602653,2020
416741352,2020
475978698,2020
345396474,2020
472714069,2020
72403671,2020
257003944,2020
198169164,2020
228753179,2020
139260373,2020
327134166,2020
34903491,2020
86441420,2020
203324999,2020
465230645,2020
280681303,2020
49241326,2020
282810018,2020
331260837,2020
7107085,2020
299952299,2020
13395794,2020
73387110,2020
179003966,2020
349215779,2020
529230,2020
145054306,2020
280397967,2020
438072058,2020
241037721,2020
279107208,2020
137972334,2020
121207316,2020
261784445,2020
