paper_id,reference_id,year
411077276,256500874,2017
185833020,256500874,2017
89214678,256500874,2017
492723512,256500874,2017
97543973,256500874,2017
345097857,256500874,2017
133585819,256500874,2017
18856606,256500874,2017
308619842,256500874,2017
34047124,256500874,2017
245795576,256500874,2017
24560456,256500874,2017
432481769,256500874,2017
278816255,256500874,2017
165839162,256500874,2017
228805416,289949132,2017
26225067,256500874,2017
83933903,256500874,2017
117189466,256500874,2017
346967146,256500874,2017
126678931,289949132,2017
76016115,256500874,2017
63624772,256500874,2017
334987510,256500874,2017
59663863,256500874,2017
410699940,256500874,2017
217616696,256500874,2017
135104370,256500874,2017
337962244,256500874,2017
465912961,256500874,2017
91168349,256500874,2017
205646962,289949132,2017
107959872,256500874,2017
274809010,256500874,2017
280074179,256500874,2017
283590380,256500874,2017
493689430,256500874,2017
222617755,256500874,2017
157230242,256500874,2017
37292375,256500874,2017
38149120,256500874,2017
30215561,256500874,2017
175720721,256500874,2017
38286722,256500874,2017
483391563,256500874,2017
28210634,256500874,2017
90917779,256500874,2017
198149481,256500874,2017
134109890,256500874,2017
290416987,256500874,2017
317700320,256500874,2017
302171920,256500874,2017
327514707,256500874,2017
806187,256500874,2017
497938931,256500874,2017
333605879,256500874,2017
442728714,256500874,2017
3148445,256500874,2017
97831558,256500874,2017
438240626,256500874,2017
366307924,256500874,2017
135199978,256500874,2017
296670164,256500874,2017
376803116,256500874,2017
439613217,256500874,2017
294107469,256500874,2017
277384797,256500874,2017
4231291,256500874,2017
431637435,256500874,2017
451407299,256500874,2017
105049122,256500874,2017
482333322,328829102,2017
189295838,328829102,2017
421468242,328829102,2017
317700320,196030694,2017
245795576,492723512,2017
345097857,185833020,2017
388916780,486712306,2017
195460083,486712306,2017
386781857,486712306,2017
69280630,256500874,2017
311641384,486712306,2017
281435125,256500874,2017
106069111,257043771,2017
482998316,26496716,2017
341682257,285987931,2017
5867864,256500874,2017
298045307,256500874,2017
63087664,285987931,2017
336926372,285987931,2017
237799827,285987931,2017
384853460,285987931,2017
176238186,256500874,2017
493039855,391602484,2017
403622421,355949222,2017
374858430,342567744,2017
134109890,137978062,2017
178646406,223513156,2017
262624872,364303639,2017
101393323,324916489,2017
115575748,479929975,2017
258763399,353568441,2017
157230242,311107132,2017
380540752,328266223,2017
135199978,15422350,2017
384853460,15422350,2017
371527811,183242585,2017
294107469,18449866,2017
195460083,388916780,2017
387815061,188623235,2017
11369677,286699432,2017
232181414,150593119,2017
333327361,150593119,2017
327514707,401232915,2017
144880287,401232915,2017
59663863,374858430,2017
34047124,101299089,2017
59663863,342567744,2017
362885311,136624123,2017
228805416,196798873,2017
59941978,256500874,2017
252111874,256500874,2017
306350053,256500874,2017
332660065,256500874,2017
258020723,256500874,2017
166392830,356185344,2017
419100255,256500874,2017
381624453,256500874,2017
341275623,256500874,2017
363913532,256500874,2017
431594090,256500874,2017
15628250,256500874,2017
147353836,271154034,2017
422052030,256500874,2017
323273676,256500874,2017
53808740,256500874,2017
218270853,256500874,2017
197085912,303168693,2017
234979982,303168693,2017
123300046,256500874,2017
236995131,256500874,2017
45004876,256500874,2017
311641384,232826137,2017
398624278,232826137,2017
386781857,232826137,2017
63087664,232826137,2017
103319667,196798873,2017
243447878,196798873,2017
482998316,196798873,2017
37336882,196798873,2017
449214473,196798873,2017
355035058,256500874,2017
496754360,196798873,2017
126678931,196798873,2017
232432339,196798873,2017
464026307,256500874,2017
367668477,256500874,2017
330498734,196798873,2017
301708122,196798873,2017
359458308,196798873,2017
237115369,196798873,2017
237799827,196798873,2017
393269052,196798873,2017
422036700,196798873,2017
333327361,196798873,2017
144880287,196798873,2017
18336995,196798873,2017
123525240,256500874,2017
205646962,196798873,2017
346967146,186802265,2017
367668477,181924775,2017
333605879,186802265,2017
399265223,488458520,2017
327514707,488458520,2017
283590380,488458520,2017
481122126,488458520,2017
175535196,488458520,2017
296085041,488458520,2017
425913238,488458520,2017
101766152,488458520,2017
366033766,488458520,2017
222043995,488458520,2017
101299089,488458520,2017
402370843,488458520,2017
60407012,488458520,2017
402930299,488458520,2017
14921648,488458520,2017
321391868,488458520,2017
368329412,488458520,2017
319313067,488458520,2017
114063094,488458520,2017
33066009,488458520,2017
425278304,488458520,2017
291048098,488458520,2017
291214982,488458520,2017
482998316,488458520,2017
482040482,69151489,2017
492002847,69151489,2017
236906815,69151489,2017
368329412,69151489,2017
225031243,69151489,2017
165227153,69151489,2017
348415556,69151489,2017
383721102,69151489,2017
328266223,240660123,2017
18856606,488458520,2017
15422350,240660123,2017
474585574,240660123,2017
296085041,240660123,2017
144880287,488458520,2017
433496554,488458520,2017
110642422,488458520,2017
393269052,488458520,2017
237115369,488458520,2017
359458308,488458520,2017
256580934,120022417,2017
402370843,240660123,2017
218151668,488458520,2017
129235184,488458520,2017
187055324,488458520,2017
304421721,496284869,2017
19400950,496284869,2017
34047124,113353024,2017
175720721,113353024,2017
256580934,113353024,2017
100427662,113353024,2017
350711154,113353024,2017
165227153,113353024,2017
172744865,113353024,2017
255346027,496284869,2017
383721102,113353024,2017
419553444,113353024,2017
321494099,113353024,2017
433496554,35459386,2017
346967146,35459386,2017
283590380,35459386,2017
157230242,35459386,2017
296085041,35459386,2017
349918227,35459386,2017
474585574,35459386,2017
38286722,186802265,2017
433964997,496284869,2017
226027698,412919813,2017
277970330,346921259,2017
493431882,488458520,2017
236968132,488458520,2017
176204076,488458520,2017
240389439,488458520,2017
407254130,488458520,2017
7723258,488458520,2017
142836559,488458520,2017
368329412,368447759,2017
18856606,391149719,2017
236906815,391149719,2017
347077442,391149719,2017
100427662,412919813,2017
23200572,412919813,2017
93263769,186932567,2017
256580934,412919813,2017
806187,186932567,2017
260352515,186932567,2017
34744715,186932567,2017
350711154,271333538,2017
478774511,412919813,2017
347077442,346921259,2017
142836559,153917515,2017
230178603,153917515,2017
7723258,153917515,2017
191475548,153917515,2017
336299953,427786968,2017
101230867,427786968,2017
170390422,427786968,2017
53326617,427786968,2017
462798672,427786968,2017
466523639,427786968,2017
47436003,427786968,2017
37017010,427786968,2017
63597254,427786968,2017
342567744,427786968,2017
334880981,427786968,2017
111779547,427786968,2017
424799852,427786968,2017
178646406,427786968,2017
15422350,427786968,2017
31792557,427786968,2017
449764290,427786968,2017
256580934,427786968,2017
37801485,427786968,2017
4570023,427786968,2017
376566590,427786968,2017
389832148,427786968,2017
377580679,427786968,2017
355949222,427786968,2017
37336882,143138364,2017
163993602,427786968,2017
403622421,427786968,2017
134109890,427786968,2017
4231291,427786968,2017
334987510,427786968,2017
59663863,427786968,2017
410699940,427786968,2017
222617755,427786968,2017
170788165,427786968,2017
224297877,427786968,2017
368206244,427786968,2017
371527811,427786968,2017
396595113,427786968,2017
221544047,427786968,2017
372259399,427786968,2017
100519665,427786968,2017
371632848,427786968,2017
456667148,427786968,2017
144842302,427786968,2017
9241391,427786968,2017
187055324,427786968,2017
402370843,35459386,2017
493431882,427786968,2017
207593520,427786968,2017
412484663,16878307,2017
218270853,16878307,2017
18856606,16878307,2017
73715611,16878307,2017
19400950,16878307,2017
296085041,16878307,2017
474585574,16878307,2017
438947881,16878307,2017
491091775,16878307,2017
334987510,63746528,2017
402930299,16878307,2017
15422350,16878307,2017
473737181,16878307,2017
24355426,16878307,2017
356763455,153917515,2017
156091860,153917515,2017
101434881,153917515,2017
389832148,153917515,2017
304674554,153917515,2017
434785848,153917515,2017
396665662,16878307,2017
53808740,63746528,2017
34006151,101668270,2017
225031243,9997996,2017
172960238,427786968,2017
330179502,427786968,2017
23200572,427786968,2017
323885350,427786968,2017
392574100,427786968,2017
348415556,427786968,2017
440297916,427786968,2017
186260928,427786968,2017
383721102,427786968,2017
419553444,427786968,2017
420840105,427786968,2017
468448330,427786968,2017
321494099,427786968,2017
26648293,427786968,2017
464019933,427786968,2017
328188377,427786968,2017
142007341,238455211,2017
393269052,143138364,2017
464026307,9997996,2017
367668477,9997996,2017
473737181,9997996,2017
238429002,427786968,2017
482998316,143138364,2017
134290910,35459386,2017
186937461,35459386,2017
319313067,223688399,2017
15422350,223688399,2017
31792557,223688399,2017
256580934,223688399,2017
246450197,223688399,2017
187055324,223688399,2017
493431882,223688399,2017
236968132,223688399,2017
473737181,223688399,2017
368329412,223688399,2017
362155434,223688399,2017
24355426,223688399,2017
407254130,223688399,2017
483328111,489791196,2017
186937461,223688399,2017
285662220,223688399,2017
156091860,489791196,2017
199586196,223688399,2017
22836184,223688399,2017
433964997,223688399,2017
240389439,223688399,2017
332660065,320426270,2017
84268605,223688399,2017
335957735,223688399,2017
370818115,223688399,2017
142444444,223688399,2017
232181414,223688399,2017
209720035,223688399,2017
206998765,223688399,2017
332660065,273084758,2017
150593119,223688399,2017
375446793,223688399,2017
466523639,223688399,2017
178646406,223688399,2017
131742142,223688399,2017
286699432,223688399,2017
308621114,223688399,2017
427697720,223688399,2017
472689749,223688399,2017
370179290,223688399,2017
14921648,223688399,2017
334880981,223688399,2017
388916780,223688399,2017
260352515,223688399,2017
327572531,223688399,2017
90917779,320426270,2017
277384797,320426270,2017
11369677,320426270,2017
362155434,411937192,2017
20836032,40616247,2017
186937461,40616247,2017
419553444,376784826,2017
392574100,376784826,2017
323885350,376784826,2017
100427662,376784826,2017
156091860,59238637,2017
402370843,59238637,2017
277970330,300586818,2017
47436003,59238637,2017
23200572,376784826,2017
33066009,17061796,2017
228730943,17061796,2017
187055324,376784826,2017
256580934,376784826,2017
15422350,376784826,2017
183242585,376784826,2017
402370843,376784826,2017
328829102,376784826,2017
402930299,59238637,2017
307689072,300586818,2017
59663863,300586818,2017
377324944,19311620,2017
175535196,320426270,2017
226687219,320426270,2017
482040482,320426270,2017
100519665,320426270,2017
314237839,320426270,2017
151342556,320426270,2017
484694002,320426270,2017
492002847,320426270,2017
448409476,320426270,2017
262624872,320426270,2017
438947881,320426270,2017
232169108,320426270,2017
22898531,320426270,2017
114063094,320426270,2017
58769052,320426270,2017
329669256,320426270,2017
225031243,320426270,2017
321494099,320426270,2017
318178436,19311620,2017
224297877,19311620,2017
98283743,19311620,2017
92647572,223688399,2017
336299953,223688399,2017
402370843,223688399,2017
175536015,223688399,2017
449214473,223688399,2017
136624123,223688399,2017
482998316,223688399,2017
228805416,223688399,2017
350711154,37005565,2017
100427662,37005565,2017
23200572,37005565,2017
226027698,37005565,2017
285662220,80484486,2017
386781857,223688399,2017
334628020,80484486,2017
331966115,80484486,2017
335957735,80484486,2017
472689749,80484486,2017
206998765,80484486,2017
252483506,80484486,2017
372259399,463582272,2017
100427662,321245111,2017
236906815,135810265,2017
