paper_id,year
281482029,2016
196572613,2016
196548594,2016
199006188,2016
30923253,2016
199249067,2016
199583667,2016
195932995,2016
30745622,2016
195869894,2016
278367393,2016
195549716,2016
282226705,2016
282358296,2016
30696079,2016
195274079,2016
282926513,2016
383335567,2016
282950774,2016
30681320,2016
283011012,2016
198507840,2016
56365939,2016
54700540,2016
280956744,2016
31592225,2016
54781083,2016
31496468,2016
31627661,2016
31733022,2016
279795756,2016
280198815,2016
197437202,2016
55118284,2016
280333993,2016
280451270,2016
280476967,2016
280494169,2016
280541990,2016
197144715,2016
31418595,2016
197114366,2016
31266076,2016
55169556,2016
280786845,2016
198208494,2016
55212618,2016
280931206,2016
280947256,2016
55304441,2016
55331212,2016
56393020,2016
194939736,2016
30608867,2016
285045982,2016
285097383,2016
192652892,2016
285258814,2016
277535213,2016
192365395,2016
277482673,2016
285429136,2016
285497247,2016
192282226,2016
285541308,2016
277478091,2016
29946339,2016
285759016,2016
201134029,2016
57755160,2016
201235661,2016
191767697,2016
191710505,2016
57983348,2016
286061789,2016
201367590,2016
191397468,2016
286190563,2016
286223902,2016
192876273,2016
284990620,2016
30270490,2016
54440558,2016
283172749,2016
194850755,2016
283302911,2016
283367435,2016
283406130,2016
200354411,2016
283818165,2016
56594037,2016
194357349,2016
194319706,2016
278192997,2016
284093649,2016
291856222,2016
284095972,2016
278073074,2016
284176185,2016
31988894,2016
284237959,2016
56812481,2016
30536649,2016
56833945,2016
193465496,2016
284353312,2016
200817643,2016
30293889,2016
193228069,2016
284107376,2016
26751447,2016
53682788,2016
185392871,2016
176374988,2016
301920192,2016
301958264,2016
32971111,2016
302089035,2016
24373318,2016
63504246,2016
175745030,2016
272977631,2016
302336438,2016
302447828,2016
272884598,2016
175585360,2016
302639234,2016
24344263,2016
175106016,2016
206507471,2016
174996979,2016
174623820,2016
272378203,2016
206521067,2016
206862080,2016
303143570,2016
303251857,2016
24233555,2016
176496985,2016
303345862,2016
24425240,2016
176662522,2016
273897200,2016
299997858,2016
273852325,2016
300048421,2016
24679708,2016
179082399,2016
63243629,2016
300207269,2016
273795016,2016
178651110,2016
178645805,2016
178533650,2016
24524262,2016
273772129,2016
273689578,2016
300979537,2016
52672340,2016
177234582,2016
273452685,2016
301309683,2016
177117891,2016
177041918,2016
301481879,2016
301658623,2016
176844574,2016
206051560,2016
63929665,2016
271782535,2016
173999869,2016
305566804,2016
208483347,2016
23194722,2016
208789903,2016
305865814,2016
305879357,2016
171907498,2016
33497679,2016
171809509,2016
171702749,2016
306243801,2016
171582969,2016
208895707,2016
171537712,2016
23113383,2016
306340988,2016
306396136,2016
64935374,2016
306413245,2016
22992401,2016
270821911,2016
171373741,2016
306637511,2016
171348864,2016
22985400,2016
33469567,2016
172399859,2016
305185182,2016
172523746,2016
24034688,2016
63953564,2016
173856843,2016
33283192,2016
271654102,2016
64167637,2016
173434551,2016
173265891,2016
23639077,2016
23623717,2016
304209844,2016
304334678,2016
299805284,2016
172898801,2016
208036559,2016
23543007,2016
271258692,2016
64500501,2016
172752196,2016
172681696,2016
172601668,2016
64635894,2016
64650869,2016
304718979,2016
271036102,2016
271011032,2016
304408316,2016
65034774,2016
299743504,2016
52927110,2016
184085545,2016
293618363,2016
293865492,2016
293907945,2016
61765182,2016
183828568,2016
294166628,2016
294191771,2016
61847357,2016
183670416,2016
294294304,2016
183610981,2016
183553170,2016
61878588,2016
294578974,2016
294654473,2016
274822254,2016
294807268,2016
26194388,2016
183378731,2016
274815225,2016
61888307,2016
295229159,2016
183188269,2016
32652600,2016
61579582,2016
295283149,2016
274924235,2016
184311546,2016
185262223,2016
185232088,2016
185217331,2016
292403662,2016
292428664,2016
185108228,2016
53379814,2016
60704777,2016
274987135,2016
60877567,2016
292697703,2016
292719221,2016
292792509,2016
184789471,2016
184708534,2016
184676943,2016
203858390,2016
274978895,2016
61494341,2016
293081433,2016
184343011,2016
293152100,2016
61538503,2016
184321334,2016
293233387,2016
184262548,2016
295531346,2016
295586553,2016
183001209,2016
62409901,2016
62476833,2016
298335856,2016
25595273,2016
204641142,2016
274329643,2016
274312294,2016
181425444,2016
204717688,2016
204855560,2016
180841097,2016
298647215,2016
204919048,2016
205039377,2016
180609517,2016
298783774,2016
180530507,2016
274267622,2016
62944616,2016
180403109,2016
205120209,2016
299368646,2016
63100694,2016
180198332,2016
24907526,2016
298128447,2016
297858824,2016
297699693,2016
182029956,2016
274603391,2016
274540200,2016
25997605,2016
182817781,2016
62081521,2016
25883377,2016
296494127,2016
204204599,2016
182668489,2016
182505507,2016
182480130,2016
296656079,2016
274012093,2016
182470365,2016
296752688,2016
182380796,2016
297012819,2016
182379045,2016
182287143,2016
182142883,2016
204254794,2016
274475597,2016
297157831,2016
297162525,2016
297319163,2016
297439325,2016
296680029,2016
142079891,2016
146060463,2016
260527955,2016
3824392,2016
3728942,2016
108858068,2016
233025746,2016
3645843,2016
363996960,2016
83523998,2016
364246800,2016
364399835,2016
3640556,2016
83561156,2016
3911142,2016
233169903,2016
44663390,2016
233590807,2016
108115569,2016
44443817,2016
249186194,2016
364784419,2016
3626408,2016
234038858,2016
107339997,2016
364995735,2016
365008902,2016
83564975,2016
108911418,2016
363080554,2016
363041866,2016
111776101,2016
361596649,2016
361668756,2016
361679498,2016
361693147,2016
361724506,2016
361762005,2016
4570946,2016
110895448,2016
110057619,2016
83097068,2016
362210357,2016
109642231,2016
4016092,2016
362321216,2016
109324060,2016
44746970,2016
249632670,2016
362714552,2016
109148946,2016
109073264,2016
109027810,2016
362920770,2016
3977916,2016
108998773,2016
249100586,2016
232123352,2016
107260685,2016
83734750,2016
234722880,2016
105228558,2016
367803823,2016
40721618,2016
105093853,2016
368040666,2016
368108228,2016
247796929,2016
235257258,2016
368177057,2016
368238970,2016
247965509,2016
104919144,2016
247496326,2016
104689122,2016
368431258,2016
84252034,2016
235268646,2016
235348440,2016
104432100,2016
84284071,2016
104419464,2016
368972791,2016
104322637,2016
104706884,2016
367470599,2016
40546155,2016
84185311,2016
234312708,2016
365597028,2016
3377989,2016
248690093,2016
3356165,2016
106721371,2016
366408444,2016
3343229,2016
234479069,2016
234511096,2016
3277638,2016
40496295,2016
3239807,2016
366837703,2016
3172134,2016
44345671,2016
105861223,2016
105847315,2016
105791286,2016
367289873,2016
105768896,2016
367295077,2016
367324527,2016
367402337,2016
367417990,2016
106986703,2016
361574612,2016
111791914,2016
361480529,2016
357687942,2016
230184132,2016
252244911,2016
230450028,2016
116315982,2016
116240959,2016
81921622,2016
230463074,2016
6283342,2016
6282216,2016
230533059,2016
357679548,2016
358247708,2016
358282464,2016
82163049,2016
358448164,2016
82218077,2016
115261020,2016
115211044,2016
358605230,2016
115109736,2016
251751825,2016
114982142,2016
114857821,2016
45714070,2016
357663708,2016
45788463,2016
117058945,2016
252977780,2016
39728143,2016
252869380,2016
119135409,2016
39752301,2016
118802491,2016
118540373,2016
118505144,2016
6980571,2016
229738070,2016
118326743,2016
118208982,2016
81508988,2016
117773987,2016
357099979,2016
357115938,2016
117634172,2016
357209938,2016
45800075,2016
117218012,2016
357256220,2016
357309885,2016
357440982,2016
357487906,2016
39814172,2016
251677947,2016
358929036,2016
5501046,2016
358951651,2016
113243168,2016
5211025,2016
360239739,2016
113102743,2016
113087364,2016
82874300,2016
4997936,2016
112975185,2016
360913254,2016
231925262,2016
250784135,2016
250754232,2016
40038949,2016
40051416,2016
112413737,2016
361104151,2016
112341990,2016
112097185,2016
4799720,2016
361277926,2016
361305890,2016
111896148,2016
232043812,2016
361423375,2016
361450204,2016
360171906,2016
369031528,2016
5227088,2016
360056412,2016
230583314,2016
114722463,2016
82433069,2016
230747055,2016
142076769,2016
359275076,2016
231014607,2016
251395474,2016
45410042,2016
45372820,2016
359495033,2016
45319273,2016
359527497,2016
114167312,2016
359738157,2016
82644170,2016
359796696,2016
113914286,2016
251053399,2016
113542646,2016
82829063,2016
250917601,2016
359962075,2016
231908694,2016
82865270,2016
360078899,2016
104132016,2016
369043693,2016
104043280,2016
94472250,2016
243758364,2016
94444777,2016
94331002,2016
378630345,2016
94008487,2016
378658698,2016
43522407,2016
93902145,2016
378876486,2016
93817350,2016
86767350,2016
43301704,2016
87225147,2016
379281912,2016
379348671,2016
42965624,2016
379530605,2016
379623840,2016
41733878,2016
93025696,2016
92767049,2016
87404592,2016
239767785,2016
93532371,2016
41547182,2016
244005951,2016
41546125,2016
244298630,2016
96836252,2016
1380804,2016
96691079,2016
96670942,2016
376991788,2016
96554973,2016
86349187,2016
96402496,2016
96369117,2016
96368123,2016
95993972,2016
95973437,2016
95918400,2016
377477546,2016
43677334,2016
95699816,2016
244105620,2016
377555811,2016
908446,2016
377636973,2016
238454719,2016
95365023,2016
86683928,2016
86691044,2016
41876765,2016
239845564,2016
239849578,2016
92299503,2016
89826565,2016
89790588,2016
89757704,2016
42066943,2016
88173291,2016
382489870,2016
382560933,2016
88304857,2016
382648613,2016
382748584,2016
89426519,2016
242342395,2016
242220716,2016
89292969,2016
89254657,2016
88500146,2016
88502832,2016
89146013,2016
383085989,2016
89129458,2016
241213879,2016
88629702,2016
241229254,2016
174253,2016
383226279,2016
242418003,2016
238006890,2016
89884804,2016
381934466,2016
92198326,2016
380232303,2016
568520,2016
239849701,2016
92192876,2016
87792340,2016
239871716,2016
87833308,2016
87909241,2016
91490366,2016
91487964,2016
87958941,2016
91122762,2016
42472497,2016
380888321,2016
91051454,2016
91040996,2016
381064022,2016
90724614,2016
381295467,2016
381364629,2016
90390857,2016
90192918,2016
381604979,2016
381637822,2016
363652,2016
81294007,2016
97381339,2016
376054902,2016
247168376,2016
2295277,2016
2265802,2016
247076325,2016
101837221,2016
370845962,2016
370857578,2016
371101805,2016
235737124,2016
101649995,2016
246699373,2016
370545167,2016
235830645,2016
236153374,2016
40876010,2016
101419150,2016
371746181,2016
371872592,2016
101339302,2016
372017594,2016
101257963,2016
372091654,2016
372130888,2016
372202630,2016
246475247,2016
84964756,2016
84798953,2016
2308130,2016
369110843,2016
84344907,2016
2544888,2016
103817691,2016
84620043,2016
369352445,2016
369366335,2016
235353676,2016
103472557,2016
40796504,2016
235381460,2016
2501404,2016
369887902,2016
369918543,2016
103002480,2016
247393257,2016
102564494,2016
102500248,2016
370143581,2016
84669626,2016
247230084,2016
370240072,2016
247218821,2016
84780263,2016
102166552,2016
2124640,2016
372275436,2016
246168723,2016
372357380,2016
85574430,2016
85603004,2016
99327039,2016
245163585,2016
85766757,2016
41172288,2016
99029824,2016
98875250,2016
245097859,2016
236937089,2016
374616247,2016
374814797,2016
244984726,2016
244910252,2016
237330520,2016
98270045,2016
98000517,2016
375322914,2016
86086594,2016
97793422,2016
244653651,2016
375926757,2016
237717790,2016
86161705,2016
97571851,2016
85525927,2016
1384378,2016
1769890,2016
99590418,2016
100701426,2016
372363314,2016
372420493,2016
372533396,2016
372561670,2016
372572104,2016
40903714,2016
246077777,2016
2042505,2016
373143895,2016
373393304,2016
373428187,2016
85369655,2016
236691937,2016
373696131,2016
236731585,2016
41063524,2016
99900340,2016
236763716,2016
99851331,2016
85403420,2016
373918375,2016
99662466,2016
1962558,2016
1961046,2016
373979374,2016
45903180,2016
114595694,2016
345868433,2016
10983864,2016
10936924,2016
257471472,2016
257450892,2016
224340484,2016
344485414,2016
10814918,2016
344522336,2016
344749442,2016
132616630,2016
257330073,2016
132563734,2016
132386039,2016
132193208,2016
345085148,2016
257282041,2016
345313624,2016
224812382,2016
131826815,2016
345650254,2016
7473054,2016
10482927,2016
131795773,2016
133132688,2016
131773532,2016
343923410,2016
133371499,2016
135229462,2016
135221385,2016
135206654,2016
342306108,2016
47723873,2016
342388583,2016
258381104,2016
134828583,2016
134785935,2016
342505906,2016
342632183,2016
134617516,2016
223922214,2016
134345320,2016
134328542,2016
134211163,2016
76302056,2016
343443393,2016
11051117,2016
