paper_id,reference_id,year
187454362,281387247,2019
108417935,281387247,2019
153093674,281387247,2019
170524107,281387247,2019
167227714,281387247,2019
424900684,281387247,2019
50274133,281387247,2019
194051659,281387247,2019
26731971,281387247,2019
18600449,281387247,2019
63782065,281387247,2019
22462348,281387247,2019
273884831,281387247,2019
359933231,448542849,2019
15538219,281387247,2019
229864453,281387247,2019
164200560,281387247,2019
39944016,281387247,2019
122832169,99016669,2019
116095433,99016669,2019
68171055,281387247,2019
169656184,99016669,2019
85540545,281387247,2019
365070096,99016669,2019
192016048,463302695,2019
104376542,463302695,2019
478158949,463302695,2019
139300792,463302695,2019
85620137,463302695,2019
346407816,463302695,2019
145649043,463302695,2019
218367200,463302695,2019
163299800,463302695,2019
487914813,281387247,2019
52495005,281387247,2019
366579183,281387247,2019
286536063,99016669,2019
357880084,281387247,2019
218732038,281387247,2019
232017528,281387247,2019
364802831,281387247,2019
28472974,281387247,2019
102240331,281387247,2019
110218385,99016669,2019
296944854,281387247,2019
361554577,281387247,2019
361154729,281387247,2019
194913345,99016669,2019
442604209,99016669,2019
171736365,281387247,2019
321557002,281387247,2019
334468851,99016669,2019
80523892,99016669,2019
345057436,99016669,2019
228452142,281387247,2019
128758812,448542849,2019
40019333,448542849,2019
130673836,448542849,2019
426840843,237405849,2019
304777484,237405849,2019
436235983,237405849,2019
187798206,409550048,2019
302535810,237405849,2019
107402085,237405849,2019
270091721,409550048,2019
441742015,409550048,2019
453651190,237405849,2019
432181189,409550048,2019
299299132,237405849,2019
487914813,409550048,2019
164200560,409550048,2019
394115730,83273638,2019
411697057,83273638,2019
308093983,83273638,2019
157081249,179680221,2019
49590494,237405849,2019
447354114,312078886,2019
433678479,409550048,2019
83103527,409550048,2019
87722495,409550048,2019
129475675,409550048,2019
476600813,409550048,2019
342579465,409550048,2019
444365144,409550048,2019
290963957,409550048,2019
137102545,409550048,2019
479588054,409550048,2019
61000694,409550048,2019
336486163,409550048,2019
283079535,409550048,2019
255113313,409550048,2019
46077382,409550048,2019
386359921,409550048,2019
48160476,409550048,2019
296907794,409550048,2019
184643350,409550048,2019
235263836,409550048,2019
450252319,312078886,2019
226146945,312078886,2019
105537230,312078886,2019
472408241,251048439,2019
203593674,251048439,2019
174207083,251048439,2019
232849429,251048439,2019
6975057,251048439,2019
426177425,99016669,2019
498398229,99016669,2019
374891826,448542849,2019
450897820,448542849,2019
191355270,448542849,2019
236802617,448542849,2019
272785149,448542849,2019
211490350,448542849,2019
65446605,448542849,2019
90520881,448542849,2019
167599283,448542849,2019
363015463,448542849,2019
204863610,251048439,2019
193354233,251048439,2019
144557688,251048439,2019
348769105,251048439,2019
269130387,312078886,2019
15213162,312078886,2019
41011909,312078886,2019
354983607,312078886,2019
497167188,312078886,2019
32539344,312078886,2019
60470898,312078886,2019
248848651,181386010,2019
420567124,166639258,2019
135225328,251048439,2019
179165076,251048439,2019
413655666,251048439,2019
39921,251048439,2019
263131172,251048439,2019
298494428,251048439,2019
473819507,251048439,2019
482009966,251048439,2019
85003226,251048439,2019
96773877,251048439,2019
448379279,3270351,2019
87722495,3270351,2019
277316868,3270351,2019
235263836,273120514,2019
308093983,40597300,2019
410884580,160407664,2019
289709393,160407664,2019
450104740,160407664,2019
336797474,160407664,2019
200797043,160407664,2019
87764563,160407664,2019
36165656,160407664,2019
106977180,160407664,2019
301066254,160407664,2019
393355034,160407664,2019
237124452,160407664,2019
231560286,160407664,2019
170938975,160407664,2019
166931273,160407664,2019
134688406,160407664,2019
133692323,273120514,2019
297615128,160407664,2019
481915074,273120514,2019
104376542,273120514,2019
366976488,249347334,2019
275871312,249347334,2019
100600257,249347334,2019
405414819,249347334,2019
39956948,40597300,2019
303092669,173402989,2019
416100372,173402989,2019
389685153,173402989,2019
434897055,173402989,2019
380356259,173402989,2019
354334535,318855351,2019
80944548,318855351,2019
16027862,318855351,2019
344759594,140107050,2019
217893332,273120514,2019
95116714,273120514,2019
163555452,273120514,2019
275005033,273120514,2019
235263836,249347334,2019
183871296,160407664,2019
452004470,160407664,2019
33611796,72030654,2019
157510368,255003743,2019
381444823,261253692,2019
269117167,404280433,2019
226295804,404280433,2019
71613563,404280433,2019
267125076,404280433,2019
145593260,404280433,2019
176095180,404280433,2019
277316868,404280433,2019
308093983,404280433,2019
204662341,404280433,2019
432440789,404280433,2019
483468080,404280433,2019
181021870,404280433,2019
422032508,404280433,2019
257315780,404280433,2019
303243407,255003743,2019
169721335,160407664,2019
189579685,72030654,2019
309548423,72030654,2019
289720662,490396498,2019
305881781,72030654,2019
354334535,72030654,2019
139455924,72030654,2019
283295587,72030654,2019
149360659,72030654,2019
154217954,72030654,2019
6811875,72030654,2019
126007361,72030654,2019
54120893,72030654,2019
120151561,72030654,2019
276131882,72030654,2019
193900494,72030654,2019
159988385,72030654,2019
12250645,72030654,2019
202666464,72030654,2019
454986748,72030654,2019
340896843,72030654,2019
445736468,404280433,2019
56398579,249347334,2019
135722473,249347334,2019
1379344,40597300,2019
309409446,168229982,2019
121419319,13884771,2019
369973853,13884771,2019
398240921,13884771,2019
254605280,249347334,2019
85689355,249347334,2019
388789829,249347334,2019
392030802,249347334,2019
298388329,249347334,2019
108417935,249347334,2019
166929844,249347334,2019
424784024,249347334,2019
170524107,249347334,2019
29275983,249347334,2019
194627270,249347334,2019
267125076,249347334,2019
449592693,39039546,2019
234908397,249347334,2019
468221948,39039546,2019
422754866,39039546,2019
453651190,40597300,2019
460092769,121443421,2019
243395187,39039546,2019
222504631,39039546,2019
331037075,39039546,2019
26731971,39039546,2019
488846010,39039546,2019
360480909,39039546,2019
38336198,39039546,2019
172722573,39039546,2019
462564060,39039546,2019
414114347,39039546,2019
173978522,39039546,2019
199041769,39039546,2019
490400604,39039546,2019
285197849,39039546,2019
192344328,39039546,2019
268489638,39039546,2019
317128692,249347334,2019
464421299,249347334,2019
246977302,249347334,2019
303790832,249347334,2019
114121806,249347334,2019
197121773,249347334,2019
228271071,249347334,2019
157833180,249347334,2019
178240322,249347334,2019
10959292,249347334,2019
443459269,249347334,2019
94154000,249347334,2019
285257409,249347334,2019
406121804,249347334,2019
63689551,249347334,2019
313707404,249347334,2019
478687795,249347334,2019
438147437,249347334,2019
414723083,249347334,2019
495989831,249347334,2019
127553803,249347334,2019
50400870,249347334,2019
345606723,249347334,2019
290395447,249347334,2019
30078695,249347334,2019
53302633,249347334,2019
26731971,249347334,2019
146728880,249347334,2019
160253968,249347334,2019
485197541,249347334,2019
393811792,249347334,2019
485156508,249347334,2019
46251216,249347334,2019
335993458,249347334,2019
275249768,249347334,2019
421436417,249347334,2019
109958698,249347334,2019
190434180,249347334,2019
329913863,249347334,2019
413011973,249347334,2019
250827849,249347334,2019
126007361,249347334,2019
426840843,404280433,2019
66749505,251263832,2019
318222406,251263832,2019
471973359,492076769,2019
245700304,492076769,2019
438958599,492076769,2019
20270960,492076769,2019
346198765,492076769,2019
98366290,492076769,2019
33571406,492076769,2019
128758812,492076769,2019
25690118,492076769,2019
409983012,492076769,2019
154849697,492076769,2019
317283138,492076769,2019
319377333,492076769,2019
131151403,146558994,2019
372092266,492076769,2019
70993421,492076769,2019
279201187,492076769,2019
230334620,492076769,2019
1662851,492076769,2019
304181718,492076769,2019
135943753,492076769,2019
143504302,492076769,2019
21141007,492076769,2019
52568722,492076769,2019
450897820,492076769,2019
318017074,492076769,2019
443275583,492076769,2019
183649670,492076769,2019
157618970,492076769,2019
295019163,492076769,2019
204214276,492076769,2019
111776710,492076769,2019
373413373,492076769,2019
186370063,492076769,2019
185759360,492076769,2019
467566669,492076769,2019
465129659,492076769,2019
142361682,492076769,2019
476600813,492076769,2019
43304605,492076769,2019
235263836,492076769,2019
253454721,146558994,2019
407117584,470490857,2019
280060805,470490857,2019
227796889,470490857,2019
144557688,470490857,2019
254445562,470490857,2019
387941801,470490857,2019
347845686,470490857,2019
388369002,470490857,2019
61501399,470490857,2019
102242831,470490857,2019
357834028,470490857,2019
210811170,470490857,2019
227485694,470490857,2019
97413304,470490857,2019
45155702,470490857,2019
204863610,470490857,2019
472408241,470490857,2019
491038663,470490857,2019
264521014,146558994,2019
7761889,470490857,2019
348769105,470490857,2019
349519428,490382462,2019
41372476,99771695,2019
225902599,99771695,2019
386086028,99771695,2019
114784109,62980146,2019
135225328,470490857,2019
96773877,470490857,2019
413655666,470490857,2019
56257064,470490857,2019
44121387,470490857,2019
263131172,470490857,2019
167227714,470490857,2019
179076290,470490857,2019
277684892,470490857,2019
29275983,470490857,2019
298494428,470490857,2019
371712084,470490857,2019
117807135,470490857,2019
250814068,492076769,2019
374891826,492076769,2019
90187267,492076769,2019
372092266,320171434,2019
1662851,320171434,2019
30898588,320171434,2019
283694330,235083170,2019
422754866,235083170,2019
177327172,339062114,2019
226295804,339062114,2019
304829738,339062114,2019
62956480,339062114,2019
117921507,339062114,2019
53302633,339062114,2019
397617436,339062114,2019
248126913,339062114,2019
314410133,339062114,2019
112199601,339062114,2019
20033266,339062114,2019
411070069,339062114,2019
60381195,320171434,2019
65689053,339062114,2019
317283138,320171434,2019
336486163,320171434,2019
41720453,253658266,2019
28472974,253658266,2019
114532766,404280433,2019
303202551,253658266,2019
170773129,253658266,2019
66076166,38641180,2019
162638733,38641180,2019
108061898,38641180,2019
66961232,320171434,2019
296691018,320171434,2019
90187267,320171434,2019
183649670,320171434,2019
157618970,320171434,2019
185759360,320171434,2019
87658927,320171434,2019
402846798,320171434,2019
230334620,320171434,2019
409983012,320171434,2019
160462154,339062114,2019
308093983,339062114,2019
320142440,339062114,2019
211091411,46262145,2019
87658927,46262145,2019
146920498,46262145,2019
283521680,46262145,2019
75869735,46262145,2019
422754866,46262145,2019
345358619,46262145,2019
166096661,46262145,2019
349519428,46262145,2019
118081480,46262145,2019
293056750,46262145,2019
103739323,146558994,2019
274560144,46262145,2019
318447820,492076769,2019
66961232,492076769,2019
296691018,492076769,2019
430489646,492076769,2019
247376651,46262145,2019
245589026,46262145,2019
347726551,46262145,2019
437595669,46262145,2019
435428435,339062114,2019
406510088,339062114,2019
309074619,339062114,2019
212006919,339062114,2019
436235983,339062114,2019
464640100,339062114,2019
113310918,339062114,2019
157510368,487769860,2019
217510188,40597300,2019
4545352,219112378,2019
93990636,219112378,2019
275706828,219112378,2019
479966037,224363684,2019
49578371,219112378,2019
189579685,219112378,2019
100126307,241164083,2019
12797074,46262145,2019
409184810,46262145,2019
61989090,219112378,2019
8246121,40597300,2019
133681871,40597300,2019
340826198,40597300,2019
258822410,430631503,2019
393663422,430631503,2019
170524107,430631503,2019
23086076,430631503,2019
431514709,430631503,2019
43914176,430631503,2019
383083357,430631503,2019
479096512,430631503,2019
164291196,430631503,2019
