paper_id,reference_id,year
357694922,333083844,2008
426984893,344180001,2008
64889346,344180001,2008
176923031,344180001,2008
493438638,42951615,2008
158932164,42951615,2008
256704894,427383107,2008
31256547,344180001,2008
5738925,344180001,2008
480860438,42951615,2008
111464491,427383107,2008
461424280,75583273,2008
333029833,159230821,2008
492029052,344180001,2008
417715235,344180001,2008
244513402,64693423,2008
329701652,344180001,2008
459448889,77794437,2008
84200239,359461502,2008
150693069,70815402,2008
143215232,70815402,2008
152148290,344180001,2008
469671795,70815402,2008
481522254,74143921,2008
463659396,74143921,2008
28710827,74143921,2008
481522254,106232211,2008
77157076,486584613,2008
136022510,442954155,2008
157023160,486584613,2008
58878373,106232211,2008
291372534,207793929,2008
32669819,58878373,2008
333029833,344180001,2008
28053630,442954155,2008
461424280,207793929,2008
481522254,58878373,2008
385647430,106232211,2008
162922829,344180001,2008
289907541,344180001,2008
210079366,380947345,2008
5738925,442954155,2008
461424280,380947345,2008
241939337,70815402,2008
463659396,74513734,2008
398553133,359461502,2008
58439374,460566272,2008
269646144,234166507,2008
469671795,269061500,2008
398553133,122833247,2008
35049074,287931526,2008
181003467,269061500,2008
126218781,344180001,2008
333029833,420849071,2008
58878373,122833247,2008
493438638,420849071,2008
84200239,122833247,2008
284125314,344180001,2008
469671795,344180001,2008
8994867,120885873,2008
395426559,344180001,2008
123173827,120885873,2008
489636411,460566272,2008
54437088,460566272,2008
468035525,122833247,2008
333029833,252026975,2008
248115551,344180001,2008
485541235,460566272,2008
429116110,359461502,2008
190884642,344180001,2008
289907541,252026975,2008
315335375,252026975,2008
468035525,106232211,2008
339124243,442954155,2008
84626629,39621556,2008
461623057,380947345,2008
143215232,344180001,2008
319593211,424069729,2008
333029833,454807563,2008
481522254,12370578,2008
179253464,12370578,2008
485541235,454807563,2008
75300624,424069729,2008
159230821,380373354,2008
75300624,77794437,2008
440780829,77794437,2008
427778445,344180001,2008
90174365,190612261,2008
256924561,77794437,2008
95405902,424069729,2008
469671795,190612261,2008
189626257,77794437,2008
429116110,424069729,2008
358424036,77794437,2008
248115551,190612261,2008
303329401,77794437,2008
54752649,190612261,2008
241939337,190612261,2008
404599569,424069729,2008
143215232,190612261,2008
150693069,190612261,2008
64305259,344180001,2008
35049074,377459818,2008
126218781,77794437,2008
206712847,306700488,2008
58439374,344180001,2008
84626629,424069729,2008
315335375,344180001,2008
339108797,344180001,2008
481522254,424069729,2008
97687859,424069729,2008
423018097,424069729,2008
54752649,344180001,2008
218785354,344180001,2008
54437088,97687859,2008
126218781,380947345,2008
403760997,424069729,2008
31256547,234166507,2008
339124243,424069729,2008
289907541,380947345,2008
409017623,344180001,2008
64305259,377459818,2008
358424036,424069729,2008
374074798,344180001,2008
485541235,377459818,2008
291372534,377459818,2008
489682409,380947345,2008
193246562,377459818,2008
358424036,255637822,2008
385647430,441825245,2008
481522254,377459818,2008
31256547,424069729,2008
358424036,234166507,2008
403760997,77794437,2008
13674904,344180001,2008
358424036,119039261,2008
403760997,44629956,2008
162922829,269061500,2008
202537759,408152775,2008
218785354,234166507,2008
485541235,344180001,2008
461424280,234166507,2008
282655520,344180001,2008
181003467,344180001,2008
90174365,234166507,2008
150693069,143215232,2008
404599569,234166507,2008
284125314,119039261,2008
35049074,311212180,2008
202537759,175459783,2008
5738925,460566272,2008
159230821,460566272,2008
480860438,234166507,2008
282655520,269061500,2008
282655520,119039261,2008
130127468,315088373,2008
291965598,119039261,2008
169009403,344180001,2008
440780829,234166507,2008
333029833,269061500,2008
54752649,143215232,2008
268858286,344180001,2008
291372534,234166507,2008
295547031,344180001,2008
50494671,122833247,2008
158932164,234166507,2008
54752649,234166507,2008
77157076,44629956,2008
459448889,234166507,2008
481522254,441455065,2008
404599569,353325473,2008
90174365,344180001,2008
329701652,460566272,2008
493438638,44629956,2008
126218781,269061500,2008
303329401,130626267,2008
333029833,122833247,2008
489682409,344180001,2008
64889346,119039261,2008
32669819,362713041,2008
143215232,269061500,2008
284125314,269061500,2008
248115551,234166507,2008
210079366,26636803,2008
205432582,382646283,2009
200357899,25177454,2009
207201028,143247581,2009
338497882,143247581,2009
68940128,344180001,2009
266494777,243209466,2009
3846957,344180001,2009
446277941,258203044,2009
54105415,75583273,2009
205432582,75583273,2009
116765953,21673255,2009
258203044,382646283,2009
431416421,25177454,2009
30492658,414604696,2009
261342555,344180001,2009
62092252,387336400,2009
158596396,344180001,2009
453897521,21673255,2009
64709776,344180001,2009
289752664,382646283,2009
89497189,344180001,2009
320009657,344180001,2009
271728086,344180001,2009
293674371,25177454,2009
27125817,243209466,2009
198971694,188250472,2009
249144461,143247581,2009
59591776,344180001,2009
363210070,344180001,2009
333029833,258203044,2009
228184697,95405902,2009
84016805,25177454,2009
452721921,344180001,2009
136022510,264997506,2009
30178964,25177454,2009
191787129,75583273,2009
292167778,382646283,2009
191787129,414604696,2009
159682923,25177454,2009
207794197,344180001,2009
170468372,344180001,2009
273810819,344180001,2009
159682923,380373354,2009
457323976,408152775,2009
263036383,380373354,2009
340981910,241068208,2009
304748928,414604696,2009
61415816,92025167,2009
446277941,344180001,2009
263036383,414604696,2009
444728387,46456102,2009
410177193,75583273,2009
159682923,160640645,2009
67384533,344180001,2009
143588121,415136892,2009
435569227,489636411,2009
261342555,46456102,2009
394360407,344180001,2009
494724035,188250472,2009
287162296,143247581,2009
61415816,25177454,2009
149280000,344180001,2009
191787129,143247581,2009
64709776,306700488,2009
61503021,306700488,2009
85693403,387336400,2009
263036383,25177454,2009
266494777,258203044,2009
52601795,143247581,2009
249144461,344180001,2009
172848368,344180001,2009
206948844,344180001,2009
400778369,344180001,2009
448894371,344180001,2009
30492658,380373354,2009
78173584,235325117,2009
52601795,382646283,2009
171844263,344180001,2009
357694922,264997506,2009
264997506,25177454,2009
471147684,344180001,2009
58358900,380373354,2009
96819335,235325117,2009
313701860,344180001,2009
96819335,25177454,2009
391389402,414604696,2009
58358900,344180001,2009
452956481,25177454,2009
149280000,95405902,2009
335020766,382646283,2009
112671499,95405902,2009
103539369,168270639,2009
85693403,344180001,2009
3846957,75583273,2009
214394632,359034831,2009
410177193,359034831,2009
126244324,75583273,2009
53652997,75583273,2009
293674371,75583273,2009
3846957,271262817,2009
229815186,460566272,2009
30492658,460566272,2009
230868410,95405902,2009
280706374,344180001,2009
305225501,460566272,2009
25752757,460566272,2009
263036383,75583273,2009
96819335,75583273,2009
392765085,75583273,2009
366140417,25177454,2009
61415816,75583273,2009
154642117,75583273,2009
68940128,75583273,2009
266494777,429564106,2009
191787129,95405902,2009
435569227,95405902,2009
444728387,75583273,2009
292621495,95405902,2009
78173584,75583273,2009
169303131,460566272,2009
453897521,382646283,2009
262634552,344180001,2009
143292770,180994848,2009
91321322,180994848,2009
103539369,344180001,2009
443295771,344180001,2009
30492658,382646283,2009
68826139,344180001,2009
17124940,75583273,2009
75142833,75583273,2009
61503021,460566272,2009
117620508,344180001,2009
55242745,168270639,2009
67384533,460566272,2009
431416421,75583273,2009
114697406,344180001,2009
293674371,95405902,2009
91321322,344180001,2009
27125817,25177454,2009
191787129,142710301,2009
143292770,344180001,2009
104365238,382646283,2009
246788336,344180001,2009
391390774,344180001,2009
5142901,65174728,2009
158596396,25177454,2009
103539369,483153650,2009
490244207,344180001,2009
104365238,344180001,2009
229815186,344180001,2009
189598011,344180001,2009
19568763,344180001,2009
148692340,382646283,2009
198971694,106232211,2009
55242745,131013346,2009
391579410,382646283,2009
103539369,131013346,2009
292621495,382646283,2009
78173584,25177454,2009
453897521,344180001,2009
53652997,88871917,2009
410177193,382646283,2009
305225501,88871917,2009
5142901,75583273,2009
189598011,25177454,2009
289752664,77870507,2009
55242745,483153650,2009
27125817,17738287,2009
261342555,460566272,2009
159682923,188250472,2009
140142375,344180001,2009
114697406,460566272,2009
143588121,344180001,2009
19589899,344180001,2009
114697406,75583273,2009
68826139,75583273,2009
68826139,25177454,2009
340981910,344180001,2009
344439432,344180001,2009
262634552,460566272,2009
335020766,344180001,2009
492409190,344180001,2009
195141691,344180001,2009
453897521,29352353,2009
141671089,382646283,2009
471147684,188250472,2009
30492658,344180001,2009
230868410,344180001,2009
392765085,25177454,2009
421280969,382646283,2009
366140417,75583273,2009
392765085,344180001,2009
264997506,75583273,2009
214394632,64693423,2009
303493865,344180001,2009
148692340,69297042,2009
212104576,344180001,2009
30178964,344180001,2009
172848368,234166507,2009
263036383,69297042,2009
63058248,344180001,2009
293674371,344180001,2009
421280969,294490706,2009
170468372,234166507,2009
229815186,424877343,2009
172848368,424877343,2009
148692340,234166507,2009
293674371,68683820,2009
471392598,344180001,2009
54105415,424877343,2009
27125817,424877343,2009
52601795,424877343,2009
30178964,424877343,2009
264997506,424877343,2009
200357899,344180001,2009
96819335,424877343,2009
75142833,424877343,2009
78173584,424877343,2009
89497189,424877343,2009
304748928,234166507,2009
344439432,104500431,2009
212104576,234166507,2009
78173584,419225092,2009
287162296,344180001,2009
373606069,344180001,2009
391390774,234166507,2009
68826139,68683820,2009
266494777,423409813,2009
431416421,493353922,2009
289752664,352022847,2009
159682923,493353922,2009
305225501,344180001,2009
172848368,39696771,2009
457586400,235742461,2009
260819294,344180001,2009
423409813,344180001,2009
67267988,344180001,2009
446277941,461520909,2009
68826139,6432332,2009
30492658,411427185,2009
391389402,235742461,2009
289752664,335020766,2009
249144461,235742461,2009
435569227,423018097,2009
292167778,344180001,2009
159682923,344180001,2009
452956481,106923653,2009
112671499,414604696,2009
68632574,344180001,2009
112671499,344180001,2009
421280969,420849071,2009
324466764,393665167,2009
64709776,348725732,2009
61503021,348725732,2009
337345092,344180001,2009
114697406,348293984,2009
452721921,130127468,2009
228184697,411427185,2009
262873067,344180001,2009
61415816,70230621,2009
5142901,374133487,2009
19568763,80860684,2009
391579410,384554673,2009
324466764,344180001,2009
392999630,410340127,2009
19589899,234166507,2009
246788336,108259325,2009
249144461,68683820,2009
392999630,384554673,2009
214394632,108259325,2009
61415816,344180001,2009
84016805,344180001,2009
262634552,410340127,2009
158596396,234166507,2009
53652997,344180001,2009
205432582,108259325,2009
126244324,344180001,2009
246788336,64693423,2009
53652997,64693423,2009
280706374,374133487,2009
198061678,344180001,2009
30492658,374133487,2009
53652997,108259325,2009
490244207,374133487,2009
198061678,108259325,2009
453897521,374133487,2009
266494777,344180001,2009
452721921,374133487,2009
453897521,68683820,2009
198061678,90604954,2009
292621495,68683820,2009
89497189,288556496,2009
246788336,244513402,2009
366140417,374133487,2009
287162296,68683820,2009
96819335,130127468,2009
264997506,344180001,2009
55242745,7790696,2009
159682923,68683820,2009
78173584,374133487,2009
263036383,234166507,2009
154642117,374133487,2009
300225327,344180001,2009
103539369,7790696,2009
78173584,130127468,2009
96819335,344180001,2009
207662978,68683820,2009
61415816,234166507,2009
431416421,291271294,2009
305225501,234166507,2009
263036383,344180001,2009
229815186,288556496,2009
